id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40823,546,sequence_40856,498,768.6275854394703
sequence_40823,546,sequence_40815,498,746.2320504488869
sequence_40823,546,sequence_40851,477,473.5822855152207
sequence_40823,546,sequence_40847,486,739.5880726219631
sequence_40823,546,sequence_40858,495,782.280730626717
sequence_40823,546,sequence_40852,474,709.2345881458547
sequence_40823,546,sequence_40843,495,739.4670709073258
sequence_40823,546,sequence_40846,483,517.9353215374193
sequence_40823,546,sequence_40791,454,709.7497563322654
sequence_40823,546,sequence_40793,456,722.9394766251598
sequence_40823,546,sequence_40861,464,727.3658714600446
sequence_40823,546,sequence_40812,464,720.4170486922559
sequence_40823,546,sequence_40854,465,739.5880726219631
sequence_40823,546,sequence_40853,463,734.9009611012766
sequence_40823,546,sequence_40848,461,737.5434038602135
sequence_40823,546,sequence_40849,464,715.4745513843732
sequence_40823,546,sequence_40850,462,749.482364599268
sequence_40823,546,sequence_40792,517,378.0971116034609
sequence_40823,546,sequence_40790,523,352.2224518021672
sequence_40823,546,sequence_40860,535,386.49327278058803
sequence_40823,546,sequence_40839,538,409.031118748305
sequence_40823,546,sequence_40835,535,400.4938970413906
sequence_40823,546,sequence_40819,532,405.32235506758076
sequence_40823,546,sequence_40824,523,363.6203688168335
sequence_40823,546,sequence_40825,532,426.66116976487325
sequence_40823,546,sequence_40797,558,430.07719251140253
sequence_40823,546,sequence_40800,558,541.3212101362739
sequence_40823,546,sequence_40803,549,381.1008309671864
sequence_40823,546,sequence_40804,561,386.49327278058803
sequence_40823,546,sequence_40805,564,411.3175821506297
sequence_40823,546,sequence_40864,549,534.7430434924142
sequence_40823,546,sequence_40808,543,374.0604471353928
sequence_40823,546,sequence_40810,549,453.3610268956188
sequence_40823,546,sequence_40862,546,352.2224518021672
sequence_40823,546,sequence_40859,543,449.2186088966596
sequence_40823,546,sequence_40836,543,489.17922509820465
sequence_40823,546,sequence_40837,543,407.2363954980449
sequence_40823,546,sequence_40820,543,352.2224518021672
sequence_40823,546,sequence_40821,549,378.0971116034609
sequence_40823,546,sequence_40822,549,462.2755211446957
sequence_40823,546,sequence_40834,546,184.83370000000002
sequence_40823,546,sequence_40832,555,385.69232131647374
sequence_40823,546,sequence_40833,549,541.3212101362739
sequence_40823,546,sequence_40830,558,442.04246300400825
sequence_40823,546,sequence_40798,579,506.9894384056733
sequence_40823,546,sequence_40865,580,598.3494143892345
sequence_40823,546,sequence_40863,566,552.7910169351253
sequence_40823,546,sequence_40801,561,604.2355101115872
sequence_40823,546,sequence_40802,560,541.9960037995576
sequence_40823,546,sequence_40796,567,525.9905669263851
sequence_40823,546,sequence_40795,562,452.3208787565858
sequence_40823,546,sequence_40866,620,531.4764504803106
sequence_40823,546,sequence_40799,597,610.7413240974774
sequence_40823,546,sequence_40788,510,507.17341202320534
sequence_40823,546,sequence_40867,622,631.2162004579651
sequence_40834,546,sequence_40826,539,166.34949999999998
sequence_40834,546,sequence_40787,510,441.1286569788229
sequence_40834,546,sequence_40789,510,166.90936270506216
sequence_40834,546,sequence_40794,519,334.9585824758787
sequence_40834,546,sequence_40806,525,217.19884899485538
sequence_40834,546,sequence_40807,528,166.5759657809613
sequence_40834,546,sequence_40809,528,436.225444869439
sequence_40834,546,sequence_40811,534,315.82282261841056
sequence_40834,546,sequence_40813,528,201.13465485057517
sequence_40834,546,sequence_40814,510,194.22378925131696
sequence_40834,546,sequence_40845,495,166.8865613483003
sequence_40834,546,sequence_40855,522,267.67325658813957
sequence_40834,546,sequence_40857,522,304.6699012109007
sequence_40834,546,sequence_40840,528,189.65580833628584
sequence_40834,546,sequence_40841,528,167.79443755339446
sequence_40834,546,sequence_40842,522,358.1119432315264
sequence_40834,546,sequence_40844,519,204.02434083084302
sequence_40834,546,sequence_40838,531,233.6414602173595
sequence_40834,546,sequence_40816,531,627.075333194354
sequence_40834,546,sequence_40817,528,267.67325658813957
sequence_40834,546,sequence_40818,522,652.8529871472291
sequence_40834,546,sequence_40827,525,338.36364112033374
sequence_40834,546,sequence_40828,519,211.7202881368245
sequence_40834,546,sequence_40829,528,428.5086542578341
sequence_40834,546,sequence_40831,525,627.075333194354
sequence_40834,546,sequence_40856,498,703.6553711061404
sequence_40834,546,sequence_40815,498,679.1205999711392
sequence_40834,546,sequence_40851,477,358.6400665595382
sequence_40834,546,sequence_40847,486,671.8132429125524
sequence_40834,546,sequence_40858,495,718.54412369588
sequence_40834,546,sequence_40852,474,638.2446374317846
sequence_40834,546,sequence_40843,495,671.6800318189235
sequence_40834,546,sequence_40846,483,415.4509760297597
sequence_40834,546,sequence_40791,454,638.8170573816263
sequence_40834,546,sequence_40793,456,653.4401296607595
sequence_40834,546,sequence_40861,464,658.3339784280013
sequence_40834,546,sequence_40812,464,650.6483230090354
sequence_40834,546,sequence_40854,465,671.8132429125524
sequence_40834,546,sequence_40853,463,666.6497872313394
sequence_40834,546,sequence_40848,461,669.5616392578954
sequence_40834,546,sequence_40849,464,645.1715662261319
sequence_40834,546,sequence_40850,462,682.6905089667792
sequence_40834,546,sequence_40792,517,217.48549834618856
sequence_40834,546,sequence_40790,523,168.53240561251118
sequence_40834,546,sequence_40860,535,231.7748176413046
sequence_40834,546,sequence_40839,538,267.67325658813957
sequence_40834,546,sequence_40835,535,254.4363923565377
sequence_40834,546,sequence_40819,532,261.9708527785868
sequence_40834,546,sequence_40824,523,191.21267951289212
sequence_40834,546,sequence_40825,532,293.908608198433
sequence_40834,546,sequence_40797,558,298.845959829642
sequence_40834,546,sequence_40800,558,444.26475071899415
sequence_40834,546,sequence_40803,549,222.66647603959154
sequence_40834,546,sequence_40804,561,231.7748176413046
sequence_40834,546,sequence_40805,564,271.154327965183
sequence_40834,546,sequence_40864,549,436.225444869439
sequence_40834,546,sequence_40808,543,210.38948238716685
sequence_40834,546,sequence_40810,549,331.4796176175241
sequence_40834,546,sequence_40862,546,168.53240561251118
sequence_40834,546,sequence_40859,543,325.79115206994186
sequence_40834,546,sequence_40836,543,378.99713779353266
sequence_40834,546,sequence_40837,543,264.92262645204545
sequence_40834,546,sequence_40820,543,168.53240561251118
sequence_40834,546,sequence_40821,549,217.48549834618856
sequence_40834,546,sequence_40822,549,343.5712060659478
sequence_40834,546,sequence_40823,546,184.83370000000002
sequence_40834,546,sequence_40832,555,230.4367221397232
sequence_40834,546,sequence_40833,549,444.26475071899415
sequence_40834,546,sequence_40830,558,315.82282261841056
sequence_40834,546,sequence_40798,579,401.72230065420814
sequence_40834,546,sequence_40865,580,512.215323753546
sequence_40834,546,sequence_40863,566,458.1707373809244
sequence_40834,546,sequence_40801,561,519.0790574352042
sequence_40834,546,sequence_40802,560,445.08671550912413
sequence_40834,546,sequence_40796,567,425.45104616577214
sequence_40834,546,sequence_40795,562,330.05559160108163
sequence_40834,546,sequence_40866,620,432.21491598874746
sequence_40834,546,sequence_40799,597,526.6379032583488
sequence_40834,546,sequence_40788,510,401.954457683044
sequence_40834,546,sequence_40867,622,550.2512225416677
sequence_40832,555,sequence_40826,539,159.46450000000002
sequence_40832,555,sequence_40787,510,438.5786846370216
sequence_40832,555,sequence_40789,510,160.04844881663178
sequence_40832,555,sequence_40794,519,331.5931582289508
sequence_40832,555,sequence_40806,525,211.97195714218898
sequence_40832,555,sequence_40807,528,159.7007294468626
sequence_40832,555,sequence_40809,528,433.6466411279349
sequence_40832,555,sequence_40811,534,312.2512224101933
sequence_40832,555,sequence_40813,528,195.4786944704205
sequence_40832,555,sequence_40814,510,188.3604282250919
sequence_40832,555,sequence_40845,495,160.02466987517894
sequence_40832,555,sequence_40855,522,263.4496971007938
sequence_40832,555,sequence_40857,522,300.9659770038135
sequence_40832,555,sequence_40840,528,183.6466614063267
sequence_40832,555,sequence_40841,528,160.9712517310467
sequence_40832,555,sequence_40842,522,354.96610330432964
sequence_40832,555,sequence_40844,519,198.45075525545374
sequence_40832,555,sequence_40838,531,228.79052109407854
sequence_40832,555,sequence_40816,531,625.2841307044423
sequence_40832,555,sequence_40817,528,263.4496971007938
sequence_40832,555,sequence_40818,522,651.1327003284815
sequence_40832,555,sequence_40827,525,335.03242267310486
sequence_40832,555,sequence_40828,519,206.3546728783722
sequence_40832,555,sequence_40829,528,425.88312643712476
sequence_40832,555,sequence_40831,525,625.2841307044423
sequence_40832,555,sequence_40856,498,702.059578594666
sequence_40832,555,sequence_40815,498,677.4670175847383
sequence_40832,555,sequence_40851,477,355.4989000711957
sequence_40832,555,sequence_40847,486,670.1416297788701
sequence_40832,555,sequence_40858,495,716.9814699892042
sequence_40832,555,sequence_40852,474,636.4848684929046
sequence_40832,555,sequence_40843,495,670.008086334986
sequence_40832,555,sequence_40846,483,412.7423943503744
sequence_40832,555,sequence_40791,454,637.058869659406
sequence_40832,555,sequence_40793,456,651.7213926679636
sequence_40832,555,sequence_40861,464,656.6280513067045
sequence_40832,555,sequence_40812,464,648.9221916720603
sequence_40832,555,sequence_40854,465,670.1416297788701
sequence_40832,555,sequence_40853,463,664.965194145972
sequence_40832,555,sequence_40848,461,667.8843907262095
sequence_40832,555,sequence_40849,464,643.4307425641707
sequence_40832,555,sequence_40850,462,681.045594393885
sequence_40832,555,sequence_40792,517,212.2656651483937
sequence_40832,555,sequence_40790,523,161.74035474036776
sequence_40832,555,sequence_40860,535,226.88397189457876
sequence_40832,555,sequence_40839,538,263.4496971007938
sequence_40832,555,sequence_40835,535,249.98929650169026
sequence_40832,555,sequence_40819,532,257.65383427292517
sequence_40832,555,sequence_40824,523,185.25404021640122
sequence_40832,555,sequence_40825,532,290.0673035402991
sequence_40832,555,sequence_40797,558,295.0689382440992
sequence_40832,555,sequence_40800,558,441.7328823411384
sequence_40832,555,sequence_40803,549,217.5709772968123
sequence_40832,555,sequence_40804,561,226.88397189457876
sequence_40832,555,sequence_40805,564,266.9858426663294
sequence_40832,555,sequence_40864,549,433.6466411279349
sequence_40832,555,sequence_40808,543,204.98903607056647
sequence_40832,555,sequence_40810,549,328.0785081437978
sequence_40832,555,sequence_40862,546,161.74035474036776
sequence_40832,555,sequence_40859,543,322.3300255593016
sequence_40832,555,sequence_40836,543,376.0260643435372
sequence_40832,555,sequence_40837,543,260.65450047188904
sequence_40832,555,sequence_40820,543,161.74035474036776
sequence_40832,555,sequence_40821,549,212.2656651483937
sequence_40832,555,sequence_40822,549,340.29096997659224
sequence_40832,555,sequence_40823,546,385.69232131647374
sequence_40832,555,sequence_40834,546,230.4367221397232
sequence_40832,555,sequence_40833,549,252.4809
sequence_40832,555,sequence_40830,558,312.2512224101933
sequence_40832,555,sequence_40798,579,398.92051520686425
sequence_40832,555,sequence_40865,580,510.0208902564188
sequence_40832,555,sequence_40863,566,455.7161344545308
sequence_40832,555,sequence_40801,561,516.9137630957605
sequence_40832,555,sequence_40802,560,442.55954958931795
sequence_40832,555,sequence_40796,567,422.8065317536497
sequence_40832,555,sequence_40795,562,326.63965490604477
sequence_40832,555,sequence_40866,620,429.6120391855424
sequence_40832,555,sequence_40799,597,524.5038148177284
sequence_40832,555,sequence_40788,510,399.1543018198226
sequence_40832,555,sequence_40867,622,548.2090646082022
sequence_40833,549,sequence_40826,539,411.9454
sequence_40833,549,sequence_40787,510,580.190786240914
sequence_40833,549,sequence_40789,510,412.1717988770217
sequence_40833,549,sequence_40794,519,504.20641448236256
sequence_40833,549,sequence_40806,525,434.97378821671543
sequence_40833,549,sequence_40807,528,412.0369022390713
sequence_40833,549,sequence_40809,528,576.4715909586959
sequence_40833,549,sequence_40811,534,491.70205584029236
sequence_40833,549,sequence_40813,528,427.1791261435535
sequence_40833,549,sequence_40814,510,423.96902804574063
sequence_40833,549,sequence_40845,495,412.1625659731485
sequence_40833,549,sequence_40855,522,462.25082879688813
sequence_40833,549,sequence_40857,522,484.6138722062855
sequence_40833,549,sequence_40840,528,421.89593748529984
sequence_40833,549,sequence_40841,528,412.531004537562
sequence_40833,549,sequence_40842,522,519.8759662803908
sequence_40833,549,sequence_40844,519,428.5472997025766
sequence_40833,549,sequence_40838,531,443.41311252985065
sequence_40833,549,sequence_40816,531,731.6080439222359
sequence_40833,549,sequence_40817,528,462.25082879688813
sequence_40833,549,sequence_40818,522,753.8195269810739
sequence_40833,549,sequence_40827,525,506.4748859155012
sequence_40833,549,sequence_40828,519,432.2641979619062
sequence_40833,549,sequence_40829,528,570.6544691884661
sequence_40833,549,sequence_40831,525,731.6080439222359
sequence_40833,549,sequence_40856,498,798.221609402696
sequence_40833,549,sequence_40815,498,776.6798862698005
sequence_40833,549,sequence_40851,477,520.2399002121425
sequence_40833,549,sequence_40847,486,770.2985718431459
sequence_40833,549,sequence_40858,495,811.3769248190326
sequence_40833,549,sequence_40852,474,741.2038003419439
sequence_40833,549,sequence_40843,495,770.1823950047028
sequence_40833,549,sequence_40846,483,560.9156531199588
sequence_40833,549,sequence_40791,454,741.696763666008
sequence_40833,549,sequence_40793,456,754.3280847761007
sequence_40833,549,sequence_40861,464,758.5713437665241
sequence_40833,549,sequence_40812,464,751.9109632565414
sequence_40833,549,sequence_40854,465,770.2985718431459
sequence_40833,549,sequence_40853,463,765.7994484501148
sequence_40833,549,sequence_40848,461,768.3356331686239
sequence_40833,549,sequence_40849,464,747.1768239831788
sequence_40833,549,sequence_40850,462,779.8033004958559
sequence_40833,549,sequence_40792,517,435.116993947375
sequence_40833,549,sequence_40790,523,412.8317189514996
sequence_40833,549,sequence_40860,535,442.432393167103
sequence_40833,549,sequence_40839,538,462.25082879688813
sequence_40833,549,sequence_40835,535,454.7139036650628
sequence_40833,549,sequence_40819,532,458.97231303908734
