id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40856,498,sequence_40828,519,210.8961
sequence_40856,498,sequence_40829,528,130.29579999999999
sequence_40856,498,sequence_40831,525,124.86000000000001
sequence_40856,498,sequence_40815,498,96.20079999999996
sequence_40856,498,sequence_40851,477,227.09210000000002
sequence_40856,498,sequence_40847,486,126.30169999999998
sequence_40856,498,sequence_40858,495,27.534900000000107
sequence_40856,498,sequence_40852,474,134.24689999999998
sequence_40856,498,sequence_40843,495,8.145099999999957
sequence_40856,498,sequence_40846,483,222.50250000000005
sequence_40856,498,sequence_40791,454,285.3164999999999
sequence_40856,498,sequence_40793,456,247.03150000000005
sequence_40856,498,sequence_40861,464,205.89120000000003
sequence_40856,498,sequence_40812,464,211.91750000000002
sequence_40856,498,sequence_40854,465,142.38979999999998
sequence_40856,498,sequence_40853,463,206.51960000000003
sequence_40856,498,sequence_40848,461,159.711
sequence_40856,498,sequence_40849,464,142.14950000000005
sequence_40856,498,sequence_40850,462,160.65799999999996
sequence_40856,498,sequence_40792,517,279.81590000000006
sequence_40856,498,sequence_40790,523,318.101
sequence_40856,498,sequence_40860,535,223.97990000000016
sequence_40856,498,sequence_40839,538,168.95279999999997
sequence_40856,498,sequence_40835,535,231.1117999999999
sequence_40856,498,sequence_40819,532,195.1123
sequence_40856,498,sequence_40824,523,185.2414
sequence_40856,498,sequence_40825,532,191.96850000000006
sequence_40856,498,sequence_40797,558,224.71479999999997
sequence_40856,498,sequence_40800,558,218.80509999999998
sequence_40856,498,sequence_40803,549,190.3477
sequence_40856,498,sequence_40804,561,254.75439999999998
sequence_40856,498,sequence_40805,564,211.5897
sequence_40856,498,sequence_40864,549,171.4139
sequence_40856,498,sequence_40808,543,225.5611
sequence_40856,498,sequence_40810,549,170.67219999999998
sequence_40856,498,sequence_40862,546,297.0395000000001
sequence_40856,498,sequence_40859,543,279.50829999999996
sequence_40856,498,sequence_40836,543,200.4151
sequence_40856,498,sequence_40837,543,266.2250999999999
sequence_40856,498,sequence_40820,543,318.101
sequence_40856,498,sequence_40821,549,279.81590000000006
sequence_40856,498,sequence_40822,549,199.43470000000002
sequence_40856,498,sequence_40823,546,198.04520000000002
sequence_40856,498,sequence_40834,546,213.28289999999998
sequence_40856,498,sequence_40832,555,175.7516
sequence_40856,498,sequence_40833,549,199.4371
sequence_40856,498,sequence_40830,558,208.6671
sequence_40856,498,sequence_40798,579,257.1972
sequence_40856,498,sequence_40865,580,201.89770000000004
sequence_40856,498,sequence_40863,566,272.91189999999995
sequence_40856,498,sequence_40801,561,251.28199999999998
sequence_40856,498,sequence_40802,560,334.88379999999995
sequence_40856,498,sequence_40796,567,361.37210000000005
sequence_40856,498,sequence_40795,562,328.41920000000005
sequence_40856,498,sequence_40866,620,249.75239999999997
sequence_40856,498,sequence_40799,597,280.4946
sequence_40856,498,sequence_40788,510,281.50059999999996
sequence_40856,498,sequence_40867,622,273.01779999999997
sequence_40815,498,sequence_40826,539,244.64919999999995
sequence_40815,498,sequence_40787,510,315.7924
sequence_40815,498,sequence_40789,510,268.92439999999993
sequence_40815,498,sequence_40794,519,241.57140000000004
sequence_40815,498,sequence_40806,525,269.74959999999993
sequence_40815,498,sequence_40807,528,304.3097
sequence_40815,498,sequence_40809,528,262.98139999999995
sequence_40815,498,sequence_40811,534,232.90110000000004
sequence_40815,498,sequence_40813,528,282.93039999999996
sequence_40815,498,sequence_40814,510,171.207
sequence_40815,498,sequence_40845,495,197.7199
sequence_40815,498,sequence_40855,522,252.78899999999993
sequence_40815,498,sequence_40857,522,226.86599999999999
sequence_40815,498,sequence_40840,528,287.97429999999997
sequence_40815,498,sequence_40841,528,249.84899999999993
sequence_40815,498,sequence_40842,522,245.39879999999994
sequence_40815,498,sequence_40844,519,148.54360000000008
sequence_40815,498,sequence_40838,531,248.1212
sequence_40815,498,sequence_40816,531,269.16149999999993
sequence_40815,498,sequence_40817,528,248.59769999999997
sequence_40815,498,sequence_40818,522,297.3038999999999
sequence_40815,498,sequence_40827,525,282.52240000000006
sequence_40815,498,sequence_40828,519,277.049
sequence_40815,498,sequence_40829,528,209.35950000000003
sequence_40815,498,sequence_40831,525,204.19460000000004
sequence_40815,498,sequence_40856,498,96.20079999999996
sequence_40815,498,sequence_40851,477,132.61810000000003
sequence_40815,498,sequence_40847,486,30.100900000000024
sequence_40815,498,sequence_40858,495,68.66589999999985
sequence_40815,498,sequence_40852,474,38.05360000000002
sequence_40815,498,sequence_40843,495,88.0557
sequence_40815,498,sequence_40846,483,126.3017000000001
sequence_40815,498,sequence_40791,454,190.47459999999998
sequence_40815,498,sequence_40793,456,152.2035
sequence_40815,498,sequence_40861,464,111.77220000000011
sequence_40815,498,sequence_40812,464,115.72059999999999
sequence_40815,498,sequence_40854,465,46.196500000000015
sequence_40815,498,sequence_40853,463,112.02660000000003
sequence_40815,498,sequence_40848,461,65.21800000000002
sequence_40815,498,sequence_40849,464,47.65650000000005
sequence_40815,498,sequence_40850,462,64.4647
sequence_40815,498,sequence_40792,517,348.70179999999993
sequence_40815,498,sequence_40790,523,386.92519999999996
sequence_40815,498,sequence_40860,535,314.75219999999996
sequence_40815,498,sequence_40839,538,252.57089999999994
sequence_40815,498,sequence_40835,535,277.0317
sequence_40815,498,sequence_40819,532,256.20589999999993
sequence_40815,498,sequence_40824,523,245.31709999999993
sequence_40815,498,sequence_40825,532,265.1215000000001
sequence_40815,498,sequence_40797,558,289.49969999999996
sequence_40815,498,sequence_40800,558,284.09659999999997
sequence_40815,498,sequence_40803,549,272.0237000000001
sequence_40815,498,sequence_40804,561,316.7078
sequence_40815,498,sequence_40805,564,277.47309999999993
sequence_40815,498,sequence_40864,549,256.85730000000007
sequence_40815,498,sequence_40808,543,302.0719
sequence_40815,498,sequence_40810,549,255.64769999999993
sequence_40815,498,sequence_40862,546,386.89240000000007
sequence_40815,498,sequence_40859,543,338.52160000000003
sequence_40815,498,sequence_40836,543,258.98419999999993
sequence_40815,498,sequence_40837,543,311.7989
sequence_40815,498,sequence_40820,543,386.7376
sequence_40815,498,sequence_40821,549,348.57599999999996
sequence_40815,498,sequence_40822,549,267.29060000000004
sequence_40815,498,sequence_40823,546,274.55600000000004
sequence_40815,498,sequence_40834,546,280.04269999999997
sequence_40815,498,sequence_40832,555,247.26019999999994
sequence_40815,498,sequence_40833,549,277.5217
sequence_40815,498,sequence_40830,558,274.98709999999994
sequence_40815,498,sequence_40798,579,320.54839999999996
sequence_40815,498,sequence_40865,580,289.0896000000001
sequence_40815,498,sequence_40863,566,350.92049999999995
sequence_40815,498,sequence_40801,561,315.0531
sequence_40815,498,sequence_40802,560,429.55780000000004
sequence_40815,498,sequence_40796,567,393.6500000000001
sequence_40815,498,sequence_40795,562,361.63070000000005
sequence_40815,498,sequence_40866,620,327.59439999999995
sequence_40815,498,sequence_40799,597,333.7659
sequence_40815,498,sequence_40788,510,334.12750000000005
sequence_40815,498,sequence_40867,622,340.42929999999996
sequence_40851,477,sequence_40826,539,252.66359999999997
sequence_40851,477,sequence_40787,510,327.3357
sequence_40851,477,sequence_40789,510,284.38419999999996
sequence_40851,477,sequence_40794,519,256.42830000000004
sequence_40851,477,sequence_40806,525,265.07130000000006
sequence_40851,477,sequence_40807,528,292.44270000000006
sequence_40851,477,sequence_40809,528,260.5896
sequence_40851,477,sequence_40811,534,230.87560000000008
sequence_40851,477,sequence_40813,528,286.9578
sequence_40851,477,sequence_40814,510,167.3718
sequence_40851,477,sequence_40845,495,150.76820000000004
sequence_40851,477,sequence_40855,522,260.5965
sequence_40851,477,sequence_40857,522,233.80499999999995
sequence_40851,477,sequence_40840,528,296.163
sequence_40851,477,sequence_40841,528,257.8818
sequence_40851,477,sequence_40842,522,253.4158
sequence_40851,477,sequence_40844,519,159.29370000000006
sequence_40851,477,sequence_40838,531,249.0999
sequence_40851,477,sequence_40816,531,288.02819999999997
sequence_40851,477,sequence_40817,528,253.9393
sequence_40851,477,sequence_40818,522,314.54970000000003
sequence_40851,477,sequence_40827,525,227.85019999999997
sequence_40851,477,sequence_40828,519,229.4022
sequence_40851,477,sequence_40829,528,295.3214
sequence_40851,477,sequence_40831,525,303.2021
sequence_40851,477,sequence_40856,498,227.09210000000002
sequence_40851,477,sequence_40815,498,132.61810000000003
sequence_40851,477,sequence_40847,486,103.99919999999999
sequence_40851,477,sequence_40858,495,200.1605
sequence_40851,477,sequence_40852,474,96.20079999999996
sequence_40851,477,sequence_40843,495,219.13730000000004
sequence_40851,477,sequence_40846,483,8.14510000000007
sequence_40851,477,sequence_40791,454,249.3669
sequence_40851,477,sequence_40793,456,211.09479999999996
sequence_40851,477,sequence_40861,464,174.9050000000001
sequence_40851,477,sequence_40812,464,176.07229999999993
sequence_40851,477,sequence_40854,465,104.34590000000003
sequence_40851,477,sequence_40853,463,170.83859999999993
sequence_40851,477,sequence_40848,461,123.91999999999996
sequence_40851,477,sequence_40849,464,108.51509999999996
sequence_40851,477,sequence_40850,462,120.50619999999998
sequence_40851,477,sequence_40792,517,357.8279
sequence_40851,477,sequence_40790,523,393.53790000000004
sequence_40851,477,sequence_40860,535,295.77779999999996
sequence_40851,477,sequence_40839,538,258.644
sequence_40851,477,sequence_40835,535,286.81070000000005
sequence_40851,477,sequence_40819,532,263.9238
sequence_40851,477,sequence_40824,523,252.23029999999994
sequence_40851,477,sequence_40825,532,272.93910000000005
sequence_40851,477,sequence_40797,558,277.74739999999997
sequence_40851,477,sequence_40800,558,272.7492
sequence_40851,477,sequence_40803,549,276.0688
sequence_40851,477,sequence_40804,561,302.38930000000005
sequence_40851,477,sequence_40805,564,266.5897
sequence_40851,477,sequence_40864,549,257.4685
sequence_40851,477,sequence_40808,543,290.1838
sequence_40851,477,sequence_40810,549,251.58010000000002
sequence_40851,477,sequence_40862,546,359.84299999999996
sequence_40851,477,sequence_40859,543,350.0372
sequence_40851,477,sequence_40836,543,267.76320000000004
sequence_40851,477,sequence_40837,543,318.97630000000004
sequence_40851,477,sequence_40820,543,389.889
sequence_40851,477,sequence_40821,549,355.6512
sequence_40851,477,sequence_40822,549,264.2655
sequence_40851,477,sequence_40823,546,282.2349
sequence_40851,477,sequence_40834,546,300.0953
sequence_40851,477,sequence_40832,555,260.0665
sequence_40851,477,sequence_40833,549,294.93049999999994
sequence_40851,477,sequence_40830,558,230.85609999999997
sequence_40851,477,sequence_40798,579,270.0599000000001
sequence_40851,477,sequence_40865,580,244.16470000000004
sequence_40851,477,sequence_40863,566,354.38270000000006
sequence_40851,477,sequence_40801,561,264.1369000000001
sequence_40851,477,sequence_40802,560,393.98760000000004
sequence_40851,477,sequence_40796,567,379.0304000000001
sequence_40851,477,sequence_40795,562,380.0625
sequence_40851,477,sequence_40866,620,277.3256
sequence_40851,477,sequence_40799,597,289.81470000000013
sequence_40851,477,sequence_40788,510,298.55730000000005
sequence_40851,477,sequence_40867,622,295.21000000000004
sequence_40847,486,sequence_40826,539,274.69579999999996
sequence_40847,486,sequence_40787,510,341.0899
sequence_40847,486,sequence_40789,510,297.0325
sequence_40847,486,sequence_40794,519,271.2549
sequence_40847,486,sequence_40806,525,299.79619999999994
sequence_40847,486,sequence_40807,528,331.2433
sequence_40847,486,sequence_40809,528,293.02799999999996
sequence_40847,486,sequence_40811,534,257.573
sequence_40847,486,sequence_40813,528,312.977
sequence_40847,486,sequence_40814,510,195.87889999999993
sequence_40847,486,sequence_40845,495,170.82909999999993
sequence_40847,486,sequence_40855,522,282.83559999999994
sequence_40847,486,sequence_40857,522,255.31759999999997
sequence_40847,486,sequence_40840,528,318.0209
sequence_40847,486,sequence_40841,528,279.89559999999994
sequence_40847,486,sequence_40842,522,275.44539999999995
sequence_40847,486,sequence_40844,519,178.2677
sequence_40847,486,sequence_40838,531,273.4187
sequence_40847,486,sequence_40816,531,298.24019999999996
sequence_40847,486,sequence_40817,528,278.6443
sequence_40847,486,sequence_40818,522,318.96579999999994
sequence_40847,486,sequence_40827,525,312.4833
sequence_40847,486,sequence_40828,519,307.0956
sequence_40847,486,sequence_40829,528,239.043
sequence_40847,486,sequence_40831,525,233.87810000000002
sequence_40847,486,sequence_40856,498,126.30169999999998
sequence_40847,486,sequence_40815,498,30.100900000000024
sequence_40847,486,sequence_40851,477,103.99919999999999
sequence_40847,486,sequence_40858,495,98.76679999999988
sequence_40847,486,sequence_40852,474,8.145099999999957
sequence_40847,486,sequence_40843,495,118.15660000000003
sequence_40847,486,sequence_40846,483,96.20080000000007
sequence_40847,486,sequence_40791,454,161.33369999999996
sequence_40847,486,sequence_40793,456,123.06259999999997
sequence_40847,486,sequence_40861,464,86.84930000000008
sequence_40847,486,sequence_40812,464,88.01659999999993
sequence_40847,486,sequence_40854,465,16.290200000000027
sequence_40847,486,sequence_40853,463,82.78289999999993
sequence_40847,486,sequence_40848,461,35.86429999999996
sequence_40847,486,sequence_40849,464,20.45939999999996
sequence_40847,486,sequence_40850,462,35.1262999999999
sequence_40847,486,sequence_40792,517,373.99929999999995
sequence_40847,486,sequence_40790,523,412.2227
sequence_40847,486,sequence_40860,535,344.79879999999997
sequence_40847,486,sequence_40839,538,282.61749999999995
sequence_40847,486,sequence_40835,535,305.05719999999997
sequence_40847,486,sequence_40819,532,286.25249999999994
sequence_40847,486,sequence_40824,523,275.36369999999994
sequence_40847,486,sequence_40825,532,294.80500000000006
sequence_40847,486,sequence_40797,558,319.5463
sequence_40847,486,sequence_40800,558,314.1432
sequence_40847,486,sequence_40803,549,299.79100000000005
sequence_40847,486,sequence_40804,561,346.66349999999994
sequence_40847,486,sequence_40805,564,307.51969999999994
sequence_40847,486,sequence_40864,549,284.62460000000004
sequence_40847,486,sequence_40808,543,329.25059999999996
sequence_40847,486,sequence_40810,549,285.69429999999994
sequence_40847,486,sequence_40862,546,416.57590000000005
sequence_40847,486,sequence_40859,543,368.2051
sequence_40847,486,sequence_40836,543,289.03079999999994
sequence_40847,486,sequence_40837,543,339.82439999999997
sequence_40847,486,sequence_40820,543,412.0351
