id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40832,555,sequence_40795,562,3695.8199818722924
sequence_40832,555,sequence_40866,620,3631.818873306959
sequence_40832,555,sequence_40799,597,3682.046022779745
sequence_40832,555,sequence_40788,510,4449.93367184399
sequence_40832,555,sequence_40867,622,3745.46679644342
sequence_40833,549,sequence_40826,539,2534.7020732761516
sequence_40833,549,sequence_40787,510,2541.456370054727
sequence_40833,549,sequence_40789,510,3618.3312523691684
sequence_40833,549,sequence_40794,519,3228.73135890299
sequence_40833,549,sequence_40806,525,2965.256155897322
sequence_40833,549,sequence_40807,528,5223.780919240866
sequence_40833,549,sequence_40809,528,3268.5409686711673
sequence_40833,549,sequence_40811,534,4238.612801391909
sequence_40833,549,sequence_40813,528,2581.593027957745
sequence_40833,549,sequence_40814,510,5224.106088341139
sequence_40833,549,sequence_40845,495,5668.746390601626
sequence_40833,549,sequence_40855,522,2555.1655620181778
sequence_40833,549,sequence_40857,522,2639.6065896746222
sequence_40833,549,sequence_40840,528,2564.964443580322
sequence_40833,549,sequence_40841,528,2629.757900004158
sequence_40833,549,sequence_40842,522,2900.107945674085
sequence_40833,549,sequence_40844,519,3439.2041639611957
sequence_40833,549,sequence_40838,531,2668.4564577041197
sequence_40833,549,sequence_40816,531,3209.593343637591
sequence_40833,549,sequence_40817,528,2562.602525670158
sequence_40833,549,sequence_40818,522,3909.7093118925495
sequence_40833,549,sequence_40827,525,3292.062401652525
sequence_40833,549,sequence_40828,519,3872.865488928424
sequence_40833,549,sequence_40829,528,3486.9221294233903
sequence_40833,549,sequence_40831,525,3270.2966022289434
sequence_40833,549,sequence_40856,498,4015.245435457122
sequence_40833,549,sequence_40815,498,5823.981829008943
sequence_40833,549,sequence_40851,477,6206.062361560812
sequence_40833,549,sequence_40847,486,6191.598725479228
sequence_40833,549,sequence_40858,495,4039.4389089858582
sequence_40833,549,sequence_40852,474,6192.781940857081
sequence_40833,549,sequence_40843,495,4025.90514502821
sequence_40833,549,sequence_40846,483,6200.386222935707
sequence_40833,549,sequence_40791,454,6824.794333484815
sequence_40833,549,sequence_40793,456,6957.974530414752
sequence_40833,549,sequence_40861,464,6304.217205494306
sequence_40833,549,sequence_40812,464,8341.568938857143
sequence_40833,549,sequence_40854,465,6202.370454727389
sequence_40833,549,sequence_40853,463,6963.31156568282
sequence_40833,549,sequence_40848,461,6238.268553927226
sequence_40833,549,sequence_40849,464,6265.842403353554
sequence_40833,549,sequence_40850,462,6394.411625439786
sequence_40833,549,sequence_40792,517,3889.6323341033017
sequence_40833,549,sequence_40790,523,3661.462267947288
sequence_40833,549,sequence_40860,535,3382.0050171599314
sequence_40833,549,sequence_40839,538,2559.9406887947466
sequence_40833,549,sequence_40835,535,4509.779939953029
sequence_40833,549,sequence_40819,532,2875.681969473723
sequence_40833,549,sequence_40824,523,2579.0918998437087
sequence_40833,549,sequence_40825,532,3457.6641335498075
sequence_40833,549,sequence_40797,558,3066.9085320190406
sequence_40833,549,sequence_40800,558,3620.8062926624248
sequence_40833,549,sequence_40803,549,3814.188925560816
sequence_40833,549,sequence_40804,561,3378.402963836677
sequence_40833,549,sequence_40805,564,3305.4901924096234
sequence_40833,549,sequence_40864,549,3302.6556094457624
sequence_40833,549,sequence_40808,543,5179.210965785785
sequence_40833,549,sequence_40810,549,2702.0947427083233
sequence_40833,549,sequence_40862,546,3680.0990208544795
sequence_40833,549,sequence_40859,543,4125.268329483085
sequence_40833,549,sequence_40836,543,2660.4169390916045
sequence_40833,549,sequence_40837,543,2824.044822078828
sequence_40833,549,sequence_40820,543,3860.6817923843996
sequence_40833,549,sequence_40821,549,4098.10714071348
sequence_40833,549,sequence_40822,549,3019.4623068068463
sequence_40833,549,sequence_40823,546,2600.8106269986156
sequence_40833,549,sequence_40834,546,3519.150805984077
sequence_40833,549,sequence_40832,555,1850.0153969966173
sequence_40833,549,sequence_40830,558,3834.8760639654315
sequence_40833,549,sequence_40798,579,4272.452023624792
sequence_40833,549,sequence_40865,580,4257.419030106202
sequence_40833,549,sequence_40863,566,4495.150187090059
sequence_40833,549,sequence_40801,561,4711.365052408797
sequence_40833,549,sequence_40802,560,4391.0694507715025
sequence_40833,549,sequence_40796,567,5240.204077264852
sequence_40833,549,sequence_40795,562,4516.435547918537
sequence_40833,549,sequence_40866,620,4329.500259840723
sequence_40833,549,sequence_40799,597,4353.410587832283
sequence_40833,549,sequence_40788,510,5068.545844450214
sequence_40833,549,sequence_40867,622,4414.27127472312
sequence_40830,558,sequence_40826,539,2987.6652104133054
sequence_40830,558,sequence_40787,510,2991.266646243923
sequence_40830,558,sequence_40789,510,3923.6727263987364
sequence_40830,558,sequence_40794,519,3571.6915249870012
sequence_40830,558,sequence_40806,525,3352.9903936647565
sequence_40830,558,sequence_40807,528,5448.5805104223755
sequence_40830,558,sequence_40809,528,3622.3830352674177
sequence_40830,558,sequence_40811,534,4585.63550060763
sequence_40830,558,sequence_40813,528,3036.290267187638
sequence_40830,558,sequence_40814,510,5469.453615068492
sequence_40830,558,sequence_40845,495,5894.9883710987815
sequence_40830,558,sequence_40855,522,3007.4293238955906
sequence_40830,558,sequence_40857,522,3082.219283466754
sequence_40830,558,sequence_40840,528,3008.714556272327
sequence_40830,558,sequence_40841,528,3059.9032468121436
sequence_40830,558,sequence_40842,522,3317.9913291472776
sequence_40830,558,sequence_40844,519,3805.4128995698206
sequence_40830,558,sequence_40838,531,3118.93739934796
sequence_40830,558,sequence_40816,531,3635.0483077456274
sequence_40830,558,sequence_40817,528,2998.9219076919176
sequence_40830,558,sequence_40818,522,4288.547737356217
sequence_40830,558,sequence_40827,525,783.0405011754818
sequence_40830,558,sequence_40828,519,50.991216620904694
sequence_40830,558,sequence_40829,528,5252.021799744507
sequence_40830,558,sequence_40831,525,4927.786441075302
sequence_40830,558,sequence_40856,498,5472.099807773386
sequence_40830,558,sequence_40815,498,6899.97114012926
sequence_40830,558,sequence_40851,477,5373.403953021585
sequence_40830,558,sequence_40847,486,7208.089563005105
sequence_40830,558,sequence_40858,495,5491.895095710676
sequence_40830,558,sequence_40852,474,7208.213352500083
sequence_40830,558,sequence_40843,495,5477.734296225152
sequence_40830,558,sequence_40846,483,5364.443345324479
sequence_40830,558,sequence_40791,454,7754.229684458914
sequence_40830,558,sequence_40793,456,7870.4532527857655
sequence_40830,558,sequence_40861,464,7371.338156107538
sequence_40830,558,sequence_40812,464,9192.289162276355
sequence_40830,558,sequence_40854,465,7219.9786023877205
sequence_40830,558,sequence_40853,463,7823.386966511417
sequence_40830,558,sequence_40848,461,7228.6752485227325
sequence_40830,558,sequence_40849,464,7289.144589777305
sequence_40830,558,sequence_40850,462,7297.760340177051
sequence_40830,558,sequence_40792,517,4244.073773606793
sequence_40830,558,sequence_40790,523,4031.1756610213206
sequence_40830,558,sequence_40860,535,3802.633089762189
sequence_40830,558,sequence_40839,538,3016.3755584793976
sequence_40830,558,sequence_40835,535,4738.232148317925
sequence_40830,558,sequence_40819,532,3263.446171734455
sequence_40830,558,sequence_40824,523,3066.8912112672087
sequence_40830,558,sequence_40825,532,3641.4449150566184
sequence_40830,558,sequence_40797,558,3368.078948485274
sequence_40830,558,sequence_40800,558,3841.7544464611615
sequence_40830,558,sequence_40803,549,4240.588216748503
sequence_40830,558,sequence_40804,561,3630.6585325211518
sequence_40830,558,sequence_40805,564,3568.197241865924
sequence_40830,558,sequence_40864,549,3751.6301113146937
sequence_40830,558,sequence_40808,543,5405.960310700403
sequence_40830,558,sequence_40810,549,3164.7078599670613
sequence_40830,558,sequence_40862,546,4083.260886929095
sequence_40830,558,sequence_40859,543,4509.652544439481
sequence_40830,558,sequence_40836,543,3083.4730623474657
sequence_40830,558,sequence_40837,543,3219.667533634468
sequence_40830,558,sequence_40820,543,4197.53687574205
sequence_40830,558,sequence_40821,549,4418.563388959571
sequence_40830,558,sequence_40822,549,3485.7050071508543
sequence_40830,558,sequence_40823,546,3019.3775090089393
sequence_40830,558,sequence_40834,546,3973.4607573131307
sequence_40830,558,sequence_40832,555,3038.1537449265115
sequence_40830,558,sequence_40833,549,3834.8760639654315
sequence_40830,558,sequence_40798,579,1718.6012938854608
sequence_40830,558,sequence_40865,580,2093.125477879487
sequence_40830,558,sequence_40863,566,4873.6381760524255
sequence_40830,558,sequence_40801,561,2576.2613628264485
sequence_40830,558,sequence_40802,560,4653.366234980836
sequence_40830,558,sequence_40796,567,3554.1233038478968
sequence_40830,558,sequence_40795,562,4747.639800297859
sequence_40830,558,sequence_40866,620,1887.159499928313
sequence_40830,558,sequence_40799,597,1914.7360859759524
sequence_40830,558,sequence_40788,510,3176.5678261018306
sequence_40830,558,sequence_40867,622,2074.147879816632
sequence_40798,579,sequence_40826,539,3524.2702847547916
sequence_40798,579,sequence_40787,510,3523.0788314811334
sequence_40798,579,sequence_40789,510,4257.416970339637
sequence_40798,579,sequence_40794,519,3960.708068030575
sequence_40798,579,sequence_40806,525,3793.9282309563896
sequence_40798,579,sequence_40807,528,5653.167923239675
sequence_40798,579,sequence_40809,528,4017.9364115898065
sequence_40798,579,sequence_40811,534,4996.167701326427
sequence_40798,579,sequence_40813,528,3573.1919689786305
sequence_40798,579,sequence_40814,510,5804.088603672615
sequence_40798,579,sequence_40845,495,6207.427131267253
sequence_40798,579,sequence_40855,522,3545.6061521510296
sequence_40798,579,sequence_40857,522,3614.5150249419758
sequence_40798,579,sequence_40840,528,3522.73033930327
sequence_40798,579,sequence_40841,528,3549.6070329034087
sequence_40798,579,sequence_40842,522,3878.4085263948127
sequence_40798,579,sequence_40844,519,4340.028748933706
sequence_40798,579,sequence_40838,531,3648.3152351011117
sequence_40798,579,sequence_40816,531,4056.291065979818
sequence_40798,579,sequence_40817,528,3538.840619460943
sequence_40798,579,sequence_40818,522,4633.547301569813
sequence_40798,579,sequence_40827,525,1931.684095933797
sequence_40798,579,sequence_40828,519,1716.0388835089316
sequence_40798,579,sequence_40829,528,5602.671252148718
sequence_40798,579,sequence_40831,525,5296.0414493493245
sequence_40798,579,sequence_40856,498,5886.810052171238
sequence_40798,579,sequence_40815,498,7262.744492034823
sequence_40798,579,sequence_40851,477,5755.701457028911
sequence_40798,579,sequence_40847,486,7558.50094145983
sequence_40798,579,sequence_40858,495,5909.475116927005
sequence_40798,579,sequence_40852,474,7556.735123526247
sequence_40798,579,sequence_40843,495,5888.50663144424
sequence_40798,579,sequence_40846,483,5749.196176902321
sequence_40798,579,sequence_40791,454,8117.642343235618
sequence_40798,579,sequence_40793,456,8232.227936166812
sequence_40798,579,sequence_40861,464,7754.512080046189
sequence_40798,579,sequence_40812,464,9519.28983864571
sequence_40798,579,sequence_40854,465,7572.295451505892
sequence_40798,579,sequence_40853,463,8136.83067661458
sequence_40798,579,sequence_40848,461,7575.387414777634
sequence_40798,579,sequence_40849,464,7635.913587808827
sequence_40798,579,sequence_40850,462,7627.056352381454
sequence_40798,579,sequence_40792,517,4708.222309244781
sequence_40798,579,sequence_40790,523,4511.04294185724
sequence_40798,579,sequence_40860,535,4300.174054947401
sequence_40798,579,sequence_40839,538,3553.997772057169
sequence_40798,579,sequence_40835,535,5073.454470926127
sequence_40798,579,sequence_40819,532,3755.212855497418
sequence_40798,579,sequence_40824,523,3596.539437699991
sequence_40798,579,sequence_40825,532,4066.3189350927973
sequence_40798,579,sequence_40797,558,2993.0814984419003
sequence_40798,579,sequence_40800,558,3073.3130791371755
sequence_40798,579,sequence_40803,549,5577.978057220769
sequence_40798,579,sequence_40804,561,3011.3255178608943
sequence_40798,579,sequence_40805,564,2999.9871115437168
sequence_40798,579,sequence_40864,549,4972.362666099895
sequence_40798,579,sequence_40808,543,5613.632905309576
sequence_40798,579,sequence_40810,549,3707.834098472544
sequence_40798,579,sequence_40862,546,4559.916634459027
sequence_40798,579,sequence_40859,543,4945.756729573136
sequence_40798,579,sequence_40836,543,3603.0371416631524
sequence_40798,579,sequence_40837,543,3717.9275951801046
sequence_40798,579,sequence_40820,543,4546.823492321664
sequence_40798,579,sequence_40821,549,4745.375607742956
sequence_40798,579,sequence_40822,549,4011.6039617765464
sequence_40798,579,sequence_40823,546,3569.4744826349283
sequence_40798,579,sequence_40834,546,4297.085873704837
sequence_40798,579,sequence_40832,555,3571.162018127303
sequence_40798,579,sequence_40833,549,4272.452023624792
sequence_40798,579,sequence_40830,558,1718.6012938854608
sequence_40798,579,sequence_40865,580,3800.718785027336
sequence_40798,579,sequence_40863,566,5809.209320393408
sequence_40798,579,sequence_40801,561,859.2785676352634
sequence_40798,579,sequence_40802,560,4135.423596901114
sequence_40798,579,sequence_40796,567,3039.0272894212762
sequence_40798,579,sequence_40795,562,4444.546896893084
sequence_40798,579,sequence_40866,620,699.0657955595741
sequence_40798,579,sequence_40799,597,865.6531306866683
sequence_40798,579,sequence_40788,510,2507.762781221962
sequence_40798,579,sequence_40867,622,1123.9556941142253
sequence_40865,580,sequence_40826,539,3535.499418061108
sequence_40865,580,sequence_40787,510,3544.2229698387005
sequence_40865,580,sequence_40789,510,4458.703723082522
sequence_40865,580,sequence_40794,519,4126.040164224018
sequence_40865,580,sequence_40806,525,3907.672888885735
sequence_40865,580,sequence_40807,528,5881.787397672577
sequence_40865,580,sequence_40809,528,4159.4251445545615
sequence_40865,580,sequence_40811,534,4904.540475764352
sequence_40865,580,sequence_40813,528,3569.35137821492
sequence_40865,580,sequence_40814,510,5745.54355725761
sequence_40865,580,sequence_40845,495,6146.985940351835
sequence_40865,580,sequence_40855,522,3548.355206721063
sequence_40865,580,sequence_40857,522,3606.980421845999
sequence_40865,580,sequence_40840,528,3574.880474171138
sequence_40865,580,sequence_40841,528,3636.430707932061
sequence_40865,580,sequence_40842,522,3735.4377366653157
sequence_40865,580,sequence_40844,519,4126.543490238923
sequence_40865,580,sequence_40838,531,3636.194141586253
sequence_40865,580,sequence_40816,531,4152.689355835669
sequence_40865,580,sequence_40817,528,3533.9035609325474
sequence_40865,580,sequence_40818,522,4758.2427993696665
sequence_40865,580,sequence_40827,525,2190.2660645478486
sequence_40865,580,sequence_40828,519,2096.7421708288616
sequence_40865,580,sequence_40829,528,5523.748605198267
sequence_40865,580,sequence_40831,525,5225.3203906846975
