id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40798,579,sequence_40802,560,2.705536436968312
sequence_40798,579,sequence_40796,567,1.0
sequence_40798,579,sequence_40795,562,1.7055364369683121
sequence_40798,579,sequence_40866,620,1.0
sequence_40798,579,sequence_40799,597,1.0
sequence_40798,579,sequence_40788,510,0.13223541480703063
sequence_40798,579,sequence_40867,622,2.0
sequence_40865,580,sequence_40826,539,1.7055364369683121
sequence_40865,580,sequence_40787,510,2.705536436968312
sequence_40865,580,sequence_40789,510,1.8377718517753427
sequence_40865,580,sequence_40794,519,2.2435789819587932
sequence_40865,580,sequence_40806,525,2.561490500131463
sequence_40865,580,sequence_40807,528,2.705536436968312
sequence_40865,580,sequence_40809,528,2.705536436968312
sequence_40865,580,sequence_40811,534,2.4110728739366243
sequence_40865,580,sequence_40813,528,2.2848272980936417
sequence_40865,580,sequence_40814,510,2.705536436968312
sequence_40865,580,sequence_40845,495,2.705536436968312
sequence_40865,580,sequence_40855,522,1.8304986077162582
sequence_40865,580,sequence_40857,522,2.705536436968312
sequence_40865,580,sequence_40840,528,2.5501812089644593
sequence_40865,580,sequence_40841,528,2.2251199724252912
sequence_40865,580,sequence_40842,522,2.1623254107064382
sequence_40865,580,sequence_40844,519,2.705536436968312
sequence_40865,580,sequence_40838,531,2.0594906090981104
sequence_40865,580,sequence_40816,531,2.705536436968312
sequence_40865,580,sequence_40817,528,1.8304986077162582
sequence_40865,580,sequence_40818,522,2.705536436968312
sequence_40865,580,sequence_40827,525,1.4278801321563126
sequence_40865,580,sequence_40828,519,2.0
sequence_40865,580,sequence_40829,528,2.0
sequence_40865,580,sequence_40831,525,2.0
sequence_40865,580,sequence_40856,498,3.2499243414958925
sequence_40865,580,sequence_40815,498,4.1249621707479465
sequence_40865,580,sequence_40851,477,3.4278801321563126
sequence_40865,580,sequence_40847,486,4.1249621707479465
sequence_40865,580,sequence_40858,495,4.1249621707479465
sequence_40865,580,sequence_40852,474,4.0
sequence_40865,580,sequence_40843,495,3.1249621707479465
sequence_40865,580,sequence_40846,483,3.552842302904259
sequence_40865,580,sequence_40791,454,5.0
sequence_40865,580,sequence_40793,456,5.0
sequence_40865,580,sequence_40861,464,5.0
sequence_40865,580,sequence_40812,464,5.0
sequence_40865,580,sequence_40854,465,4.1249621707479465
sequence_40865,580,sequence_40853,463,5.0
sequence_40865,580,sequence_40848,461,4.333661993662166
sequence_40865,580,sequence_40849,464,4.4851217621660995
sequence_40865,580,sequence_40850,462,4.025032419593984
sequence_40865,580,sequence_40792,517,2.705536436968312
sequence_40865,580,sequence_40790,523,2.705536436968312
sequence_40865,580,sequence_40860,535,2.705536436968312
sequence_40865,580,sequence_40839,538,1.8304986077162582
sequence_40865,580,sequence_40835,535,2.705536436968312
sequence_40865,580,sequence_40819,532,2.039198430630478
sequence_40865,580,sequence_40824,523,2.1906581991344116
sequence_40865,580,sequence_40825,532,1.7305688565622963
sequence_40865,580,sequence_40797,558,1.4002813876175746
sequence_40865,580,sequence_40800,558,1.7055364369683121
sequence_40865,580,sequence_40803,549,1.7055364369683121
sequence_40865,580,sequence_40804,561,0.9613499855182985
sequence_40865,580,sequence_40805,564,1.7055364369683121
sequence_40865,580,sequence_40864,549,0.705536436968312
sequence_40865,580,sequence_40808,543,2.085289531881861
sequence_40865,580,sequence_40810,549,2.6105011147545643
sequence_40865,580,sequence_40862,546,2.705536436968312
sequence_40865,580,sequence_40859,543,2.705536436968312
sequence_40865,580,sequence_40836,543,2.705536436968312
sequence_40865,580,sequence_40837,543,2.705536436968312
sequence_40865,580,sequence_40820,543,2.705536436968312
sequence_40865,580,sequence_40821,549,2.705536436968312
sequence_40865,580,sequence_40822,549,2.705536436968312
sequence_40865,580,sequence_40823,546,2.1495018375905914
sequence_40865,580,sequence_40834,546,2.6048821042557933
sequence_40865,580,sequence_40832,555,2.705536436968312
sequence_40865,580,sequence_40833,549,2.323837298984071
sequence_40865,580,sequence_40830,558,1.0
sequence_40865,580,sequence_40798,579,0.6947449506492627
sequence_40865,580,sequence_40863,566,1.7055364369683121
sequence_40865,580,sequence_40801,561,1.0
sequence_40865,580,sequence_40802,560,2.705536436968312
sequence_40865,580,sequence_40796,567,1.6947449506492627
sequence_40865,580,sequence_40795,562,2.400281387617575
sequence_40865,580,sequence_40866,620,1.6947449506492627
sequence_40865,580,sequence_40799,597,1.6947449506492627
sequence_40865,580,sequence_40788,510,0.8269803654562933
sequence_40865,580,sequence_40867,622,2.6947449506492624
sequence_40863,566,sequence_40826,539,2.0
sequence_40863,566,sequence_40787,510,3.0
sequence_40863,566,sequence_40789,510,2.1322354148070306
sequence_40863,566,sequence_40794,519,2.538042544990481
sequence_40863,566,sequence_40806,525,2.855954063163151
sequence_40863,566,sequence_40807,528,3.0
sequence_40863,566,sequence_40809,528,3.0
sequence_40863,566,sequence_40811,534,2.705536436968312
sequence_40863,566,sequence_40813,528,2.5792908611253296
sequence_40863,566,sequence_40814,510,3.0
sequence_40863,566,sequence_40845,495,3.0
sequence_40863,566,sequence_40855,522,2.1249621707479465
sequence_40863,566,sequence_40857,522,3.0
sequence_40863,566,sequence_40840,528,2.844644771996147
sequence_40863,566,sequence_40841,528,2.519583535456979
sequence_40863,566,sequence_40842,522,2.456788973738126
sequence_40863,566,sequence_40844,519,3.0
sequence_40863,566,sequence_40838,531,2.3539541721297983
sequence_40863,566,sequence_40816,531,3.0
sequence_40863,566,sequence_40817,528,2.1249621707479465
sequence_40863,566,sequence_40818,522,3.0
sequence_40863,566,sequence_40827,525,2.3977228885126878
sequence_40863,566,sequence_40828,519,3.0
sequence_40863,566,sequence_40829,528,3.0
sequence_40863,566,sequence_40831,525,3.0
sequence_40863,566,sequence_40856,498,4.249924341495893
sequence_40863,566,sequence_40815,498,5.1249621707479465
sequence_40863,566,sequence_40851,477,4.397722888512687
sequence_40863,566,sequence_40847,486,5.1249621707479465
sequence_40863,566,sequence_40858,495,5.1249621707479465
sequence_40863,566,sequence_40852,474,5.0
sequence_40863,566,sequence_40843,495,4.1249621707479465
sequence_40863,566,sequence_40846,483,4.522685059260635
sequence_40863,566,sequence_40791,454,6.0
sequence_40863,566,sequence_40793,456,6.0
sequence_40863,566,sequence_40861,464,6.0
sequence_40863,566,sequence_40812,464,6.0
sequence_40863,566,sequence_40854,465,5.1249621707479465
sequence_40863,566,sequence_40853,463,6.0
sequence_40863,566,sequence_40848,461,5.333661993662166
sequence_40863,566,sequence_40849,464,5.4851217621660995
sequence_40863,566,sequence_40850,462,5.025032419593984
sequence_40863,566,sequence_40792,517,3.0
sequence_40863,566,sequence_40790,523,3.0
sequence_40863,566,sequence_40860,535,3.0
sequence_40863,566,sequence_40839,538,2.1249621707479465
sequence_40863,566,sequence_40835,535,3.0
sequence_40863,566,sequence_40819,532,2.333661993662166
sequence_40863,566,sequence_40824,523,2.4851217621660995
sequence_40863,566,sequence_40825,532,2.025032419593984
sequence_40863,566,sequence_40797,558,1.6947449506492627
sequence_40863,566,sequence_40800,558,2.0
sequence_40863,566,sequence_40803,549,2.0
sequence_40863,566,sequence_40804,561,1.2558135485499866
sequence_40863,566,sequence_40805,564,2.0
sequence_40863,566,sequence_40864,549,1.0
sequence_40863,566,sequence_40808,543,2.379753094913549
sequence_40863,566,sequence_40810,549,2.9049646777862526
sequence_40863,566,sequence_40862,546,3.0
sequence_40863,566,sequence_40859,543,3.0
sequence_40863,566,sequence_40836,543,3.0
sequence_40863,566,sequence_40837,543,3.0
sequence_40863,566,sequence_40820,543,1.5792908611253296
sequence_40863,566,sequence_40821,549,1.0
sequence_40863,566,sequence_40822,549,3.0
sequence_40863,566,sequence_40823,546,2.4439654006222797
sequence_40863,566,sequence_40834,546,2.8993456672874816
sequence_40863,566,sequence_40832,555,3.0
sequence_40863,566,sequence_40833,549,2.618300862015759
sequence_40863,566,sequence_40830,558,2.705536436968312
sequence_40863,566,sequence_40798,579,2.400281387617575
sequence_40863,566,sequence_40865,580,1.7055364369683121
sequence_40863,566,sequence_40801,561,2.705536436968312
sequence_40863,566,sequence_40802,560,3.0
sequence_40863,566,sequence_40796,567,1.4002813876175746
sequence_40863,566,sequence_40795,562,0.6947449506492627
sequence_40863,566,sequence_40866,620,3.400281387617575
sequence_40863,566,sequence_40799,597,3.400281387617575
sequence_40863,566,sequence_40788,510,2.532516802424605
sequence_40863,566,sequence_40867,622,4.400281387617575
sequence_40801,561,sequence_40826,539,1.323837298984071
sequence_40801,561,sequence_40787,510,2.323837298984071
sequence_40801,561,sequence_40789,510,1.4560727137911016
sequence_40801,561,sequence_40794,519,1.861879843974552
sequence_40801,561,sequence_40806,525,2.179791362147222
sequence_40801,561,sequence_40807,528,2.323837298984071
sequence_40801,561,sequence_40809,528,2.323837298984071
sequence_40801,561,sequence_40811,534,2.029373735952383
sequence_40801,561,sequence_40813,528,1.9031281601094008
sequence_40801,561,sequence_40814,510,2.3238372989840714
sequence_40801,561,sequence_40845,495,2.3238372989840714
sequence_40801,561,sequence_40855,522,1.4487994697320175
sequence_40801,561,sequence_40857,522,2.3238372989840714
sequence_40801,561,sequence_40840,528,2.168482070980218
sequence_40801,561,sequence_40841,528,1.8434208344410503
sequence_40801,561,sequence_40842,522,1.7806262727221973
sequence_40801,561,sequence_40844,519,2.3238372989840714
sequence_40801,561,sequence_40838,531,1.6777914711138695
sequence_40801,561,sequence_40816,531,2.3238372989840714
sequence_40801,561,sequence_40817,528,1.4487994697320175
sequence_40801,561,sequence_40818,522,2.3238372989840714
sequence_40801,561,sequence_40827,525,1.0461809941720714
sequence_40801,561,sequence_40828,519,1.618300862015759
sequence_40801,561,sequence_40829,528,1.618300862015759
sequence_40801,561,sequence_40831,525,1.618300862015759
sequence_40801,561,sequence_40856,498,2.8682252035116518
sequence_40801,561,sequence_40815,498,3.7432630327637053
sequence_40801,561,sequence_40851,477,3.0461809941720714
sequence_40801,561,sequence_40847,486,3.7432630327637053
sequence_40801,561,sequence_40858,495,3.7432630327637053
sequence_40801,561,sequence_40852,474,3.618300862015759
sequence_40801,561,sequence_40843,495,2.7432630327637053
sequence_40801,561,sequence_40846,483,3.171143164920018
sequence_40801,561,sequence_40791,454,4.618300862015759
sequence_40801,561,sequence_40793,456,4.618300862015759
sequence_40801,561,sequence_40861,464,4.618300862015759
sequence_40801,561,sequence_40812,464,4.618300862015759
sequence_40801,561,sequence_40854,465,3.7432630327637053
sequence_40801,561,sequence_40853,463,4.618300862015759
sequence_40801,561,sequence_40848,461,3.951962855677925
sequence_40801,561,sequence_40849,464,4.103422624181858
sequence_40801,561,sequence_40850,462,3.643333281609743
sequence_40801,561,sequence_40792,517,2.323837298984071
sequence_40801,561,sequence_40790,523,2.323837298984071
sequence_40801,561,sequence_40860,535,2.323837298984071
sequence_40801,561,sequence_40839,538,1.4487994697320175
sequence_40801,561,sequence_40835,535,2.3238372989840714
sequence_40801,561,sequence_40819,532,1.6574992926462369
sequence_40801,561,sequence_40824,523,1.8089590611501707
sequence_40801,561,sequence_40825,532,1.3488697185780554
sequence_40801,561,sequence_40797,558,1.7055364369683121
sequence_40801,561,sequence_40800,558,0.705536436968312
sequence_40801,561,sequence_40803,549,1.5612060989696985
sequence_40801,561,sequence_40804,561,1.7055364369683121
sequence_40801,561,sequence_40805,564,1.5312618569915837
sequence_40801,561,sequence_40864,549,1.7055364369683121
sequence_40801,561,sequence_40808,543,1.70359039389762
sequence_40801,561,sequence_40810,549,2.2288019767703235
sequence_40801,561,sequence_40862,546,2.323837298984071
sequence_40801,561,sequence_40859,543,2.3238372989840714
sequence_40801,561,sequence_40836,543,2.3238372989840714
sequence_40801,561,sequence_40837,543,2.3238372989840714
sequence_40801,561,sequence_40820,543,2.3238372989840714
sequence_40801,561,sequence_40821,549,2.3238372989840714
sequence_40801,561,sequence_40822,549,2.3238372989840714
sequence_40801,561,sequence_40823,546,1.7678026996063507
sequence_40801,561,sequence_40834,546,2.2231829662715525
sequence_40801,561,sequence_40832,555,2.3238372989840714
sequence_40801,561,sequence_40833,549,1.94213816099983
sequence_40801,561,sequence_40830,558,0.6183008620157591
sequence_40801,561,sequence_40798,579,1.0
sequence_40801,561,sequence_40865,580,1.0
sequence_40801,561,sequence_40863,566,2.705536436968312
sequence_40801,561,sequence_40802,560,1.7055364369683121
sequence_40801,561,sequence_40796,567,2.0
sequence_40801,561,sequence_40795,562,2.705536436968312
sequence_40801,561,sequence_40866,620,2.0
sequence_40801,561,sequence_40799,597,2.0
sequence_40801,561,sequence_40788,510,1.1322354148070306
sequence_40801,561,sequence_40867,622,3.0
sequence_40802,560,sequence_40826,539,1.618300862015759
sequence_40802,560,sequence_40787,510,2.618300862015759
sequence_40802,560,sequence_40789,510,1.7505362768227897
sequence_40802,560,sequence_40794,519,2.15634340700624
sequence_40802,560,sequence_40806,525,2.4742549251789097
sequence_40802,560,sequence_40807,528,2.618300862015759
sequence_40802,560,sequence_40809,528,2.618300862015759
sequence_40802,560,sequence_40811,534,2.323837298984071
sequence_40802,560,sequence_40813,528,2.197591723141089
sequence_40802,560,sequence_40814,510,2.618300862015759
sequence_40802,560,sequence_40845,495,2.618300862015759
sequence_40802,560,sequence_40855,522,1.7432630327637053
sequence_40802,560,sequence_40857,522,2.618300862015759
sequence_40802,560,sequence_40840,528,2.462945634011906
sequence_40802,560,sequence_40841,528,2.137884397472738
sequence_40802,560,sequence_40842,522,2.0750898357538854
sequence_40802,560,sequence_40844,519,2.618300862015759
sequence_40802,560,sequence_40838,531,1.9722550341455574
sequence_40802,560,sequence_40816,531,2.618300862015759
sequence_40802,560,sequence_40817,528,1.7432630327637053
sequence_40802,560,sequence_40818,522,2.618300862015759
sequence_40802,560,sequence_40827,525,2.0160237505284466
sequence_40802,560,sequence_40828,519,2.618300862015759
sequence_40802,560,sequence_40829,528,2.618300862015759
sequence_40802,560,sequence_40831,525,2.618300862015759
sequence_40802,560,sequence_40856,498,3.8682252035116518
sequence_40802,560,sequence_40815,498,4.743263032763705
sequence_40802,560,sequence_40851,477,4.016023750528447
sequence_40802,560,sequence_40847,486,4.743263032763705
sequence_40802,560,sequence_40858,495,4.743263032763705
sequence_40802,560,sequence_40852,474,4.618300862015759
sequence_40802,560,sequence_40843,495,3.7432630327637053
sequence_40802,560,sequence_40846,483,4.1409859212763935
sequence_40802,560,sequence_40791,454,5.618300862015759
sequence_40802,560,sequence_40793,456,5.618300862015759
sequence_40802,560,sequence_40861,464,4.214811528143829
sequence_40802,560,sequence_40812,464,5.618300862015759
sequence_40802,560,sequence_40854,465,4.743263032763705
sequence_40802,560,sequence_40853,463,5.618300862015759
sequence_40802,560,sequence_40848,461,4.951962855677925
sequence_40802,560,sequence_40849,464,5.103422624181858
sequence_40802,560,sequence_40850,462,4.643333281609743
sequence_40802,560,sequence_40792,517,2.618300862015759
sequence_40802,560,sequence_40790,523,2.618300862015759
sequence_40802,560,sequence_40860,535,1.2148115281438294
sequence_40802,560,sequence_40839,538,1.7432630327637053
sequence_40802,560,sequence_40835,535,2.618300862015759
