id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_19445,45.5,sequence_20076,55.7,226.07903506222686
sequence_19445,45.5,sequence_20070,51.8,218.90997764556477
sequence_19445,45.5,sequence_19399,47.5,180.97478249986395
sequence_19445,45.5,sequence_19436,46.4,173.61283811807988
sequence_19445,45.5,sequence_19492,58.5,188.20234949382018
sequence_19445,45.5,sequence_19403,50.9,73.8338714026103
sequence_19445,45.5,sequence_19428,49.3,190.31206524608314
sequence_19445,45.5,sequence_19377,50.3,187.01872538071956
sequence_19445,45.5,sequence_19427,53.8,189.52221000226396
sequence_19445,45.5,sequence_19521,53.0,71.81106898829293
sequence_19445,45.5,sequence_20045,48.8,219.4690013168265
sequence_19445,45.5,sequence_19412,55.3,206.2290976771562
sequence_19445,45.5,sequence_19508,49.5,180.21158630500102
sequence_19445,45.5,sequence_53080,50.4,226.9512255516185
sequence_19445,45.5,sequence_20073,51.0,216.87867244809445
sequence_19445,45.5,sequence_19442,47.4,183.81754340702767
sequence_19445,45.5,sequence_53077,43.5,97.81146396836466
sequence_19445,45.5,sequence_19429,50.9,6.043942880855612
sequence_19445,45.5,sequence_19416,49.4,190.43174013876043
sequence_19445,45.5,sequence_20055,46.3,195.43535926332066
sequence_19445,45.5,sequence_19388,48.4,182.38834258877236
sequence_19445,45.5,sequence_20049,43.9,205.36186906163024
sequence_19445,45.5,sequence_20059,52.3,222.25244771922524
sequence_19445,45.5,sequence_19467,64.4,201.83400974593525
sequence_19445,45.5,sequence_19373,53.1,190.40399882247286
sequence_19445,45.5,sequence_19396,43.1,182.0472626745015
sequence_19445,45.5,sequence_19527,50.1,187.58481624526428
sequence_19445,45.5,sequence_19435,51.4,175.439970791949
sequence_19445,45.5,sequence_53069,50.9,237.58495197033864
sequence_19445,45.5,sequence_19418,47.2,189.2128756564956
sequence_19445,45.5,sequence_20075,54.9,227.1254853308101
sequence_19445,45.5,sequence_19423,61.2,191.6059377008972
sequence_19445,45.5,sequence_19516,51.9,205.63801161755055
sequence_19445,45.5,sequence_19512,54.4,63.74426279796862
sequence_19445,45.5,sequence_19387,47.7,198.10121523766134
sequence_19445,45.5,sequence_53061,50.6,73.02945501481784
sequence_19445,45.5,sequence_19448,46.3,191.20466977873912
sequence_19445,45.5,sequence_19469,50.5,201.38421866475483
sequence_19445,45.5,sequence_19449,54.3,193.3487973452656
sequence_19445,45.5,sequence_53063,44.0,226.75215228898062
sequence_19445,45.5,sequence_19457,43.6,176.56508532775547
sequence_19445,45.5,sequence_19466,56.9,202.70834987926122
sequence_19445,45.5,sequence_19494,60.0,187.5570749289767
sequence_19445,45.5,sequence_19454,43.1,176.82168035251956
sequence_19445,45.5,sequence_19529,48.8,186.36595176299946
sequence_19445,45.5,sequence_19426,56.3,190.87617824654694
sequence_19445,45.5,sequence_19491,48.8,185.15815596633774
sequence_19445,45.5,sequence_19421,53.0,192.14685846684122
sequence_19445,45.5,sequence_19514,53.0,203.4062588052736
sequence_19445,45.5,sequence_19368,56.2,203.4998835536735
sequence_19445,45.5,sequence_19437,46.7,172.7384979847539
sequence_19445,45.5,sequence_20044,48.4,218.79883370710172
sequence_19445,45.5,sequence_19501,57.2,196.32332708413477
sequence_19445,45.5,sequence_20074,47.1,214.98964035610481
sequence_19445,45.5,sequence_19395,49.7,182.92160280782747
sequence_19445,45.5,sequence_19510,47.8,178.3225542130114
sequence_19445,45.5,sequence_19489,49.1,185.1121971465456
sequence_19445,45.5,sequence_19440,48.5,184.40502975589723
sequence_19445,45.5,sequence_19408,51.1,207.15586031164506
sequence_19445,45.5,sequence_53076,46.3,60.42911646378154
sequence_19445,45.5,sequence_19372,49.2,189.30662560295394
sequence_19445,45.5,sequence_19507,46.0,180.41575882860218
sequence_19445,45.5,sequence_20066,49.9,207.2958683755843
sequence_19445,45.5,sequence_19524,46.4,188.51157887975316
sequence_19445,45.5,sequence_19414,54.7,206.31177893801143
sequence_19445,45.5,sequence_19485,58.0,187.66908927476504
sequence_19445,45.5,sequence_19384,50.8,197.71253569758193
sequence_19445,45.5,sequence_19493,50.4,185.01177165871053
sequence_19445,45.5,sequence_19484,52.0,53.190135301585926
sequence_19445,45.5,sequence_53073,53.8,233.25176345723813
sequence_19445,45.5,sequence_20034,52.0,84.94827057750182
sequence_19445,45.5,sequence_19456,48.0,177.43942546108144
sequence_19445,45.5,sequence_53067,40.9,212.33063679304638
sequence_19445,45.5,sequence_19502,59.9,197.5670846112809
sequence_19445,45.5,sequence_20053,54.7,211.96247625606674
sequence_19445,45.5,sequence_19355,58.8,205.1564056425126
sequence_19445,45.5,sequence_19365,53.0,204.95759883372247
sequence_19445,45.5,sequence_20047,49.9,219.8962069266206
sequence_19445,45.5,sequence_19528,47.1,187.01122632784296
sequence_19445,45.5,sequence_19455,44.5,176.2801528234421
sequence_19445,45.5,sequence_19479,60.8,201.55482924978486
sequence_19445,45.5,sequence_19452,44.2,176.53674784820615
sequence_19445,45.5,sequence_19407,49.2,207.21364852761897
sequence_19445,45.5,sequence_19444,50.7,183.56094838226358
sequence_19445,45.5,sequence_19499,53.3,196.46971139176202
sequence_19445,45.5,sequence_19487,55.9,185.92463786175114
sequence_19445,45.5,sequence_19398,46.2,180.91288308174347
sequence_19445,45.5,sequence_19424,50.9,189.77880502702803
sequence_19445,45.5,sequence_20037,57.8,226.6699092618265
sequence_19445,45.5,sequence_53058,51.2,236.7164324592962
sequence_19445,45.5,sequence_19458,62.9,69.52558962332235
sequence_19445,45.5,sequence_19470,61.0,203.8676225169006
sequence_19445,45.5,sequence_19364,57.1,205.97229079238613
sequence_19445,45.5,sequence_19366,60.0,206.2013563608686
sequence_19445,45.5,sequence_19361,55.6,205.04208372322927
sequence_19445,45.5,sequence_19358,59.1,205.62957007209883
sequence_19445,45.5,sequence_19360,63.5,206.05677568189293
sequence_19445,45.5,sequence_19474,64.4,203.46644681316084
sequence_19445,45.5,sequence_53060,47.9,235.1535659171032
sequence_19445,45.5,sequence_19473,60.6,204.34078694648682
sequence_19445,45.5,sequence_19459,59.2,46.954347407628106
sequence_19445,45.5,sequence_19481,63.1,202.73668735881054
sequence_19445,45.5,sequence_19465,62.9,203.72304183792488
sequence_19445,45.5,sequence_19476,62.2,201.5774147211712
sequence_19445,45.5,sequence_19480,62.8,203.61102749213651
sequence_19445,45.5,sequence_19463,62.7,34.21499958104313
sequence_19445,45.5,sequence_19464,62.2,204.59738197125085
sequence_19445,45.5,sequence_19359,59.3,206.9311158152189
sequence_19445,45.5,sequence_19350,60.1,49.54467627636019
sequence_19445,45.5,sequence_19367,61.0,205.32701622754263
sequence_19445,45.5,sequence_19471,60.0,202.99328238357464
sequence_19445,45.5,sequence_19475,59.1,202.45175485449718
sequence_19445,45.5,sequence_19353,64.3,206.31337070665694
sequence_19445,45.5,sequence_19461,61.2,62.046954455093584
sequence_19445,45.5,sequence_19483,60.6,200.8476552668209
sequence_19445,45.5,sequence_19472,59.9,203.03924120336674
sequence_19445,45.5,sequence_19462,63.2,56.78624179673737
sequence_19445,45.5,sequence_19362,61.0,204.1677435899033
sequence_19445,45.5,sequence_19349,58.9,72.11591849205443
sequence_19445,45.5,sequence_19478,60.1,203.38196192365405
sequence_19445,45.5,sequence_19351,60.9,36.80532844977522
sequence_19445,45.5,sequence_19460,61.0,84.61819667078782
sequence_19445,45.5,sequence_19352,58.5,207.1877108399829
sequence_19445,45.5,sequence_19482,59.3,201.72199540014688
sequence_19445,45.5,sequence_19518,61.6,205.4659014822933
sequence_19445,45.5,sequence_19356,59.0,206.45795138563267
sequence_19445,45.5,sequence_19503,60.0,196.69274447795493
sequence_19445,45.5,sequence_19517,61.6,206.34024161561928
sequence_19445,45.5,sequence_19520,58.7,204.736142027943
sequence_19445,45.5,sequence_19385,58.2,200.01283280103732
sequence_19445,45.5,sequence_19411,58.0,208.0562303510254
sequence_19445,45.5,sequence_19513,61.0,205.72249650705731
sequence_19445,45.5,sequence_19413,58.7,207.3264708966751
sequence_19445,45.5,sequence_53083,51.0,116.37398206311731
sequence_19445,45.5,sequence_53088,48.0,232.46351486933312
sequence_19445,45.5,sequence_19381,50.0,68.84158674724529
sequence_19445,45.5,sequence_53081,53.0,105.98905946991388
sequence_19445,45.5,sequence_53086,40.0,231.03102558196994
sequence_19445,45.5,sequence_53087,52.0,116.96576818440653
sequence_19445,45.5,sequence_19400,43.0,197.3269249915377
sequence_19445,45.5,sequence_53068,36.0,228.01044618807714
sequence_19445,45.5,sequence_53072,47.0,110.81709513403419
sequence_19445,45.5,sequence_53098,42.0,227.59496311268285
sequence_19445,45.5,sequence_53052,55.0,110.36128303708078
sequence_19445,45.5,sequence_53084,39.0,104.6906510839409
sequence_19445,45.5,sequence_53099,53.0,107.17155121819941
sequence_19445,45.5,sequence_53056,52.0,108.17119475967117
sequence_19445,45.5,sequence_19347,58.9,88.48372859632538
sequence_19445,45.5,sequence_19379,50.3,84.71355386558665
sequence_19445,45.5,sequence_19348,46.7,85.28432147837898
sequence_19445,45.5,sequence_19380,48.1,81.51414674764024
sequence_19445,45.5,sequence_19401,47.4,81.98397788383728
sequence_19403,50.9,sequence_53082,55.0,96.91563962737388
sequence_19403,50.9,sequence_19402,43.0,196.3922127908938
sequence_19403,50.9,sequence_20054,49.0,233.0135639596303
sequence_19403,50.9,sequence_20048,39.8,217.41214330127323
sequence_19403,50.9,sequence_20036,52.9,201.9881090615582
sequence_19403,50.9,sequence_19525,48.8,201.89591287566466
sequence_19403,50.9,sequence_20061,45.0,213.90503144915047
sequence_19403,50.9,sequence_19496,48.3,206.89953308453698
sequence_19403,50.9,sequence_19477,61.5,191.10964985052965
sequence_19403,50.9,sequence_19363,54.6,177.9693491462166
sequence_19403,50.9,sequence_19500,51.2,192.66197954577214
sequence_19403,50.9,sequence_19453,47.3,205.74340842838308
sequence_19403,50.9,sequence_53075,51.6,222.2014348145596
sequence_19403,50.9,sequence_19522,45.4,198.68498214690024
sequence_19403,50.9,sequence_19523,50.8,200.2709501128275
sequence_19403,50.9,sequence_53078,43.3,238.25538737771942
sequence_19403,50.9,sequence_20069,53.4,212.9199977808876
sequence_19403,50.9,sequence_53062,49.1,50.311466995886306
sequence_19403,50.9,sequence_20060,52.6,215.7940635411401
sequence_19403,50.9,sequence_53066,39.2,226.33520564504136
sequence_19403,50.9,sequence_19417,47.9,188.7556121713516
sequence_19403,50.9,sequence_19391,46.8,196.57115620665115
sequence_19403,50.9,sequence_19447,51.0,187.43199723516216
sequence_19403,50.9,sequence_53079,47.8,234.7803873198025
sequence_19403,50.9,sequence_20042,49.4,217.7987777932073
sequence_19403,50.9,sequence_19419,53.3,190.3623656349207
sequence_19403,50.9,sequence_19425,56.9,196.71490435460834
sequence_19403,50.9,sequence_19450,46.0,187.1754022103981
sequence_19403,50.9,sequence_53085,51.2,213.7590303622343
sequence_19403,50.9,sequence_19509,50.6,209.68271540088867
sequence_19403,50.9,sequence_53059,47.1,226.70105463933365
sequence_19403,50.9,sequence_19430,45.7,210.52470948096044
sequence_19403,50.9,sequence_20052,42.9,210.69811869244842
sequence_19403,50.9,sequence_19369,47.9,76.88182565176538
sequence_19403,50.9,sequence_53064,48.4,210.28125308188152
sequence_19403,50.9,sequence_20072,48.7,212.67883307294574
sequence_19403,50.9,sequence_20038,49.1,198.58248272615015
sequence_19403,50.9,sequence_20039,52.6,201.7448252300475
sequence_19403,50.9,sequence_19506,49.3,208.36081676411385
sequence_19403,50.9,sequence_20064,47.3,79.38842100841978
sequence_19403,50.9,sequence_19530,45.6,198.22621721110414
sequence_19403,50.9,sequence_19498,63.2,193.89283216688133
sequence_19403,50.9,sequence_19504,50.6,70.68077113523628
sequence_19403,50.9,sequence_19386,50.7,178.92539878869908
sequence_19403,50.9,sequence_19519,50.3,184.68048141390452
sequence_19403,50.9,sequence_19404,51.3,49.81954900491067
sequence_19403,50.9,sequence_19446,39.5,209.6174106351098
sequence_19403,50.9,sequence_20063,48.9,209.81084671726296
sequence_19403,50.9,sequence_20043,46.6,65.73673230824733
sequence_19403,50.9,sequence_19497,54.9,193.89866905574627
sequence_19403,50.9,sequence_19490,52.9,205.5157350296417
sequence_19403,50.9,sequence_19376,53.0,195.2966121212841
sequence_19403,50.9,sequence_19406,53.8,172.72456422940238
sequence_19403,50.9,sequence_19405,48.7,172.96572893734427
sequence_19403,50.9,sequence_19382,52.0,183.25327392414005
sequence_19403,50.9,sequence_20067,50.8,213.1765928056517
sequence_19403,50.9,sequence_19409,51.1,172.4119066753828
sequence_19403,50.9,sequence_19354,60.0,179.81191213690792
sequence_19403,50.9,sequence_20040,47.2,218.042061624718
sequence_19403,50.9,sequence_19370,51.7,72.96084947557605
sequence_19403,50.9,sequence_19432,51.0,212.13636105054422
sequence_19403,50.9,sequence_19371,49.0,196.10702940800965
sequence_19403,50.9,sequence_19434,48.0,212.15714654818603
sequence_19403,50.9,sequence_19505,42.4,210.86155922568565
sequence_19403,50.9,sequence_53070,45.7,239.7893617711212
sequence_19403,50.9,sequence_19392,50.5,198.40576318490878
sequence_19403,50.9,sequence_19357,58.5,181.3749754816246
sequence_19403,50.9,sequence_20056,56.9,74.28390250952751
sequence_19403,50.9,sequence_19526,49.3,200.0895656994373
sequence_19403,50.9,sequence_20046,47.4,202.70087487253002
sequence_19403,50.9,sequence_19443,48.0,193.3068630471859
sequence_19403,50.9,sequence_19410,49.9,172.46049490024987
sequence_19403,50.9,sequence_19390,46.3,196.5092567885307
sequence_19403,50.9,sequence_19439,49.5,195.42680656028313
sequence_19403,50.9,sequence_20071,44.9,212.6921442661991
sequence_19403,50.9,sequence_19451,51.0,188.73846555511477
sequence_19403,50.9,sequence_20041,48.5,216.22240325523728
sequence_19403,50.9,sequence_19415,52.8,172.20389987548586
sequence_19403,50.9,sequence_20035,52.5,202.00142025481153
sequence_19403,50.9,sequence_20051,42.5,209.11215072652112
sequence_19403,50.9,sequence_19397,49.6,198.1283826625029
sequence_19403,50.9,sequence_19394,45.4,194.97935135185892
sequence_19403,50.9,sequence_19374,50.7,195.55320714604818
sequence_19403,50.9,sequence_19378,52.4,195.34520034615122
sequence_19403,50.9,sequence_19441,49.0,193.56345807194998
sequence_19403,50.9,sequence_19433,50.1,210.2473289585546
sequence_19403,50.9,sequence_20062,57.9,213.2858467751799
sequence_19403,50.9,sequence_19393,53.7,198.39245199165538
sequence_19403,50.9,sequence_20065,46.5,229.5963943631038
sequence_19403,50.9,sequence_19383,50.5,178.8560250661902
sequence_19403,50.9,sequence_19422,46.6,186.6099850545979
sequence_19403,50.9,sequence_19495,58.9,208.72666575840617
sequence_19403,50.9,sequence_19431,50.5,214.6578890097578
sequence_19403,50.9,sequence_20058,54.9,211.96394813840507
sequence_19403,50.9,sequence_19488,51.3,207.16943930255442
sequence_19403,50.9,sequence_19375,49.9,195.60179537091526
sequence_19403,50.9,sequence_19511,62.4,33.84407319550342
sequence_19403,50.9,sequence_53065,44.8,208.1281516607394
sequence_19403,50.9,sequence_53074,48.3,222.45802983932364
sequence_19403,50.9,sequence_20050,47.9,193.31479318812535
sequence_19403,50.9,sequence_19515,50.4,182.69292900186085
sequence_19403,50.9,sequence_20057,51.9,211.95647383401666
sequence_19403,50.9,sequence_19438,56.1,197.30252745901942
sequence_19403,50.9,sequence_19486,54.2,208.9832607831702
sequence_19403,50.9,sequence_19389,44.0,194.90997762935
sequence_19403,50.9,sequence_19468,54.8,191.96252492805365
sequence_19403,50.9,sequence_20068,50.6,214.49849144242648
sequence_19403,50.9,sequence_19420,40.6,190.7041697864854
sequence_19403,50.9,sequence_20076,55.7,206.46256819682682
sequence_19403,50.9,sequence_20070,51.8,214.5192769400683
sequence_19403,50.9,sequence_19399,47.5,194.71528202270645
sequence_19403,50.9,sequence_19436,46.4,210.06594454516434
sequence_19403,50.9,sequence_19492,58.5,211.24819371761976
sequence_19403,50.9,sequence_19445,45.5,73.8338714026103
sequence_19403,50.9,sequence_19428,49.3,196.52020874796472
sequence_19403,50.9,sequence_19377,50.3,193.75923238022392
sequence_19403,50.9,sequence_19427,53.8,194.26275011790364
sequence_19403,50.9,sequence_19521,53.0,83.13872424496303
sequence_19403,50.9,sequence_20045,48.8,201.10159571334935
sequence_19403,50.9,sequence_19412,55.3,172.46796920463834
sequence_19403,50.9,sequence_19508,49.5,208.09674743496137
sequence_19403,50.9,sequence_53080,50.4,223.42155378619458
sequence_19403,50.9,sequence_20073,51.0,212.65592845173512
sequence_19403,50.9,sequence_19442,47.4,195.16273723113065
sequence_19403,50.9,sequence_53077,43.5,79.3169618758299
sequence_19403,50.9,sequence_19429,50.9,72.87782176012777
sequence_19403,50.9,sequence_19416,49.4,188.77851679256221
sequence_19403,50.9,sequence_20055,46.3,232.74949463047778
sequence_19403,50.9,sequence_19388,48.4,196.82191434255026
sequence_19403,50.9,sequence_20049,43.9,221.26304420165008
sequence_19403,50.9,sequence_20059,52.3,211.7227834304632
sequence_19403,50.9,sequence_19467,64.4,191.3043454571732
sequence_19403,50.9,sequence_19373,53.1,197.4422392380378
sequence_19403,50.9,sequence_19396,43.1,198.80946675459393
sequence_19403,50.9,sequence_19527,50.1,200.07625450618394
sequence_19403,50.9,sequence_19435,51.4,211.89307721903353
sequence_19403,50.9,sequence_53069,50.9,203.82382349782074
sequence_19403,50.9,sequence_19418,47.2,186.86658007936197
sequence_19403,50.9,sequence_20075,54.9,208.976621851652
sequence_19403,50.9,sequence_19423,61.2,196.3464778165369
sequence_19403,50.9,sequence_19516,51.9,188.35017707846504
sequence_19403,50.9,sequence_19512,54.4,48.63453391671146
sequence_19403,50.9,sequence_19387,47.7,182.7555141914341
sequence_19403,50.9,sequence_53061,50.6,59.861859626418976
sequence_19403,50.9,sequence_19448,46.3,188.02827728792212
sequence_19403,50.9,sequence_19469,50.5,192.0244243461741
sequence_19403,50.9,sequence_19449,54.3,189.00253488426725
sequence_19403,50.9,sequence_53063,44.0,208.38474668550344
sequence_19403,50.9,sequence_19457,43.6,204.7924181182746
sequence_19403,50.9,sequence_19466,56.9,191.31765665042658
sequence_19403,50.9,sequence_19494,60.0,208.73997695165951
sequence_19403,50.9,sequence_19454,43.1,205.04901314303868
sequence_19403,50.9,sequence_19529,48.8,198.1643177929837
sequence_19403,50.9,sequence_19426,56.3,196.08240848738438
