id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40833,549,sequence_40860,535,0.03887912247718207
sequence_40833,549,sequence_40839,538,0.01848718747180254
sequence_40833,549,sequence_40835,535,0.03459546031466863
sequence_40833,549,sequence_40819,532,0.020147944382867822
sequence_40833,549,sequence_40824,523,0.01895616959132672
sequence_40833,549,sequence_40825,532,0.020445340124479024
sequence_40833,549,sequence_40797,558,0.02561554339191983
sequence_40833,549,sequence_40800,558,0.023251524198159863
sequence_40833,549,sequence_40803,549,0.021517261849266812
sequence_40833,549,sequence_40804,561,0.03818657144669647
sequence_40833,549,sequence_40805,564,0.021948629603050218
sequence_40833,549,sequence_40864,549,0.019164645735769554
sequence_40833,549,sequence_40808,543,0.029543068890142073
sequence_40833,549,sequence_40810,549,0.018769446948331266
sequence_40833,549,sequence_40862,546,0.07074223403785242
sequence_40833,549,sequence_40859,543,0.05392209181699344
sequence_40833,549,sequence_40836,543,0.021467170082725955
sequence_40833,549,sequence_40837,543,0.04869144186406856
sequence_40833,549,sequence_40820,543,0.0693615641825749
sequence_40833,549,sequence_40821,549,0.05316582184131858
sequence_40833,549,sequence_40822,549,0.02155208119548931
sequence_40833,549,sequence_40823,546,0.02077189391558004
sequence_40833,549,sequence_40834,546,0.029151842516201166
sequence_40833,549,sequence_40832,555,0.015097085184463272
sequence_40833,549,sequence_40830,558,0.021662411919260844
sequence_40833,549,sequence_40798,579,0.030365799320466038
sequence_40833,549,sequence_40865,580,0.022576986231001836
sequence_40833,549,sequence_40863,566,0.05251791834358662
sequence_40833,549,sequence_40801,561,0.02868305977098881
sequence_40833,549,sequence_40802,560,0.07110966944875981
sequence_40833,549,sequence_40796,567,0.05841169430850624
sequence_40833,549,sequence_40795,562,0.057628091500982866
sequence_40833,549,sequence_40866,620,0.030412424734278
sequence_40833,549,sequence_40799,597,0.032212172759643165
sequence_40833,549,sequence_40788,510,0.029377452931430875
sequence_40833,549,sequence_40867,622,0.0324367908995868
sequence_40830,558,sequence_40826,539,0.014190863422778296
sequence_40830,558,sequence_40787,510,0.03907371409407445
sequence_40830,558,sequence_40789,510,0.019116304166336005
sequence_40830,558,sequence_40794,519,0.014136971924454275
sequence_40830,558,sequence_40806,525,0.0174433774530835
sequence_40830,558,sequence_40807,528,0.029075024758914776
sequence_40830,558,sequence_40809,528,0.016121327165976522
sequence_40830,558,sequence_40811,534,0.020679718712379513
sequence_40830,558,sequence_40813,528,0.018643020507976348
sequence_40830,558,sequence_40814,510,0.040395702499898566
sequence_40830,558,sequence_40845,495,0.05300051307763688
sequence_40830,558,sequence_40855,522,0.014376203985185694
sequence_40830,558,sequence_40857,522,0.016069788396220298
sequence_40830,558,sequence_40840,528,0.02172516468596776
sequence_40830,558,sequence_40841,528,0.01424666990814197
sequence_40830,558,sequence_40842,522,0.014185870023899977
sequence_40830,558,sequence_40844,519,0.052386846999912896
sequence_40830,558,sequence_40838,531,0.015213372007692587
sequence_40830,558,sequence_40816,531,0.026024511442706615
sequence_40830,558,sequence_40817,528,0.01422139440020286
sequence_40830,558,sequence_40818,522,0.037395675596504405
sequence_40830,558,sequence_40827,525,0.003518474171019687
sequence_40830,558,sequence_40828,519,0.0009721779163402503
sequence_40830,558,sequence_40829,528,0.03432690671205387
sequence_40830,558,sequence_40831,525,0.03779100247421018
sequence_40830,558,sequence_40856,498,0.05803887434967402
sequence_40830,558,sequence_40815,498,0.06679707439402564
sequence_40830,558,sequence_40851,477,0.06330121423504922
sequence_40830,558,sequence_40847,486,0.07316718137371128
sequence_40830,558,sequence_40858,495,0.05819305453557863
sequence_40830,558,sequence_40852,474,0.07307841594023844
sequence_40830,558,sequence_40843,495,0.05783255753523804
sequence_40830,558,sequence_40846,483,0.06353365066115285
sequence_40830,558,sequence_40791,454,0.09561793120002009
sequence_40830,558,sequence_40793,456,0.0864496363602877
sequence_40830,558,sequence_40861,464,0.07436963888596071
sequence_40830,558,sequence_40812,464,0.07901406142262819
sequence_40830,558,sequence_40854,465,0.0732269089161618
sequence_40830,558,sequence_40853,463,0.07646974987105896
sequence_40830,558,sequence_40848,461,0.0730170570615305
sequence_40830,558,sequence_40849,464,0.07378356111151586
sequence_40830,558,sequence_40850,462,0.07257763375800733
sequence_40830,558,sequence_40792,517,0.053428401519426176
sequence_40830,558,sequence_40790,523,0.07027590696599202
sequence_40830,558,sequence_40860,535,0.036664629834645655
sequence_40830,558,sequence_40839,538,0.01445777367911805
sequence_40830,558,sequence_40835,535,0.03460437734444722
sequence_40830,558,sequence_40819,532,0.017351211056065224
sequence_40830,558,sequence_40824,523,0.015375445683212967
sequence_40830,558,sequence_40825,532,0.01615422499616955
sequence_40830,558,sequence_40797,558,0.02387032921152289
sequence_40830,558,sequence_40800,558,0.021555143119332685
sequence_40830,558,sequence_40803,549,0.02106758639182981
sequence_40830,558,sequence_40804,561,0.0365289386021765
sequence_40830,558,sequence_40805,564,0.019036170498831263
sequence_40830,558,sequence_40864,549,0.01618732138240867
sequence_40830,558,sequence_40808,543,0.028205592769764164
sequence_40830,558,sequence_40810,549,0.01462265154331768
sequence_40830,558,sequence_40862,546,0.06864442420436982
sequence_40830,558,sequence_40859,543,0.052875755093103625
sequence_40830,558,sequence_40836,543,0.019357049295479423
sequence_40830,558,sequence_40837,543,0.049316627096622274
sequence_40830,558,sequence_40820,543,0.07003905090655482
sequence_40830,558,sequence_40821,549,0.053428315997243854
sequence_40830,558,sequence_40822,549,0.018508690245985678
sequence_40830,558,sequence_40823,546,0.018764155475405102
sequence_40830,558,sequence_40834,546,0.02668021484608221
sequence_40830,558,sequence_40832,555,0.014519023911793785
sequence_40830,558,sequence_40833,549,0.021662411919260844
sequence_40830,558,sequence_40798,579,0.021899992975405343
sequence_40830,558,sequence_40865,580,0.009005355004441414
sequence_40830,558,sequence_40863,566,0.053069350782658335
sequence_40830,558,sequence_40801,561,0.019233412145495135
sequence_40830,558,sequence_40802,560,0.06958697552492212
sequence_40830,558,sequence_40796,567,0.05608193973593237
sequence_40830,558,sequence_40795,562,0.05696609296004393
sequence_40830,558,sequence_40866,620,0.022207834090411906
sequence_40830,558,sequence_40799,597,0.024401808233562545
sequence_40830,558,sequence_40788,510,0.02351099172687185
sequence_40830,558,sequence_40867,622,0.02474290596687283
sequence_40798,579,sequence_40826,539,0.024700431041308958
sequence_40798,579,sequence_40787,510,0.044310083763668004
sequence_40798,579,sequence_40789,510,0.02915208924873344
sequence_40798,579,sequence_40794,519,0.02486774271460626
sequence_40798,579,sequence_40806,525,0.026075238286634134
sequence_40798,579,sequence_40807,528,0.03365674003784783
sequence_40798,579,sequence_40809,528,0.02519882569729251
sequence_40798,579,sequence_40811,534,0.030354483450004334
sequence_40798,579,sequence_40813,528,0.026540063114165464
sequence_40798,579,sequence_40814,510,0.04430029047489886
sequence_40798,579,sequence_40845,495,0.05613447484037931
sequence_40798,579,sequence_40855,522,0.02473090833447172
sequence_40798,579,sequence_40857,522,0.025703791525733138
sequence_40798,579,sequence_40840,528,0.028874844795957397
sequence_40798,579,sequence_40841,528,0.024496460742356677
sequence_40798,579,sequence_40842,522,0.02465885424809579
sequence_40798,579,sequence_40844,519,0.05629650522533986
sequence_40798,579,sequence_40838,531,0.025382112193124008
sequence_40798,579,sequence_40816,531,0.031016765760059694
sequence_40798,579,sequence_40817,528,0.024650779089703836
sequence_40798,579,sequence_40818,522,0.0394118422363708
sequence_40798,579,sequence_40827,525,0.021976536481418826
sequence_40798,579,sequence_40828,519,0.02187915514599845
sequence_40798,579,sequence_40829,528,0.03915706663306538
sequence_40798,579,sequence_40831,525,0.042392733854965524
sequence_40798,579,sequence_40856,498,0.06164888687234188
sequence_40798,579,sequence_40815,498,0.07033697238907635
sequence_40798,579,sequence_40851,477,0.06624548000257909
sequence_40798,579,sequence_40847,486,0.0761182932262933
sequence_40798,579,sequence_40858,495,0.06239982050678986
sequence_40798,579,sequence_40852,474,0.07634085832225151
sequence_40798,579,sequence_40843,495,0.06175447087532602
sequence_40798,579,sequence_40846,483,0.0663740422858535
sequence_40798,579,sequence_40791,454,0.099588078132446
sequence_40798,579,sequence_40793,456,0.09077067709444346
sequence_40798,579,sequence_40861,464,0.08059848349223658
sequence_40798,579,sequence_40812,464,0.08379384183221485
sequence_40798,579,sequence_40854,465,0.07653976534437502
sequence_40798,579,sequence_40853,463,0.07976388062317237
sequence_40798,579,sequence_40848,461,0.0765467400484652
sequence_40798,579,sequence_40849,464,0.07677352705279056
sequence_40798,579,sequence_40850,462,0.07637852897122682
sequence_40798,579,sequence_40792,517,0.05766030418184476
sequence_40798,579,sequence_40790,523,0.07367086645154855
sequence_40798,579,sequence_40860,535,0.04053318305207589
sequence_40798,579,sequence_40839,538,0.024737010356013243
sequence_40798,579,sequence_40835,535,0.03913878197690631
sequence_40798,579,sequence_40819,532,0.027140858827663646
sequence_40798,579,sequence_40824,523,0.02510410283350658
sequence_40798,579,sequence_40825,532,0.02616518242692907
sequence_40798,579,sequence_40797,558,0.01421454762486109
sequence_40798,579,sequence_40800,558,0.014578930341017092
sequence_40798,579,sequence_40803,549,0.04121987216574275
sequence_40798,579,sequence_40804,561,0.017573865674548016
sequence_40798,579,sequence_40805,564,0.015266432178393735
sequence_40798,579,sequence_40864,549,0.03298745389015655
sequence_40798,579,sequence_40808,543,0.03302391169669431
sequence_40798,579,sequence_40810,549,0.024988358147596576
sequence_40798,579,sequence_40862,546,0.07073204029247213
sequence_40798,579,sequence_40859,543,0.055535136370937585
sequence_40798,579,sequence_40836,543,0.028375382138368266
sequence_40798,579,sequence_40837,543,0.052443951305201186
sequence_40798,579,sequence_40820,543,0.07094289550069209
sequence_40798,579,sequence_40821,549,0.05503433597891311
sequence_40798,579,sequence_40822,549,0.028698240212081862
sequence_40798,579,sequence_40823,546,0.029109322272005897
sequence_40798,579,sequence_40834,546,0.030929562727508773
sequence_40798,579,sequence_40832,555,0.02509873227089199
sequence_40798,579,sequence_40833,549,0.030365799320466038
sequence_40798,579,sequence_40830,558,0.021899992975405343
sequence_40798,579,sequence_40865,580,0.0308806270006561
sequence_40798,579,sequence_40863,566,0.056800537146847734
sequence_40798,579,sequence_40801,561,0.0026850973301958477
sequence_40798,579,sequence_40802,560,0.06908333166252656
sequence_40798,579,sequence_40796,567,0.05234392037450792
sequence_40798,579,sequence_40795,562,0.05377744322802214
sequence_40798,579,sequence_40866,620,0.0032863811404329813
sequence_40798,579,sequence_40799,597,0.015377877778006402
sequence_40798,579,sequence_40788,510,0.016392434762690557
sequence_40798,579,sequence_40867,622,0.015766220902301214
sequence_40865,580,sequence_40826,539,0.015582074026602503
sequence_40865,580,sequence_40787,510,0.03881296246698185
sequence_40865,580,sequence_40789,510,0.020438066156968457
sequence_40865,580,sequence_40794,519,0.015435067432020437
sequence_40865,580,sequence_40806,525,0.01894402414826285
sequence_40865,580,sequence_40807,528,0.03008521194010418
sequence_40865,580,sequence_40809,528,0.017384988398026165
sequence_40865,580,sequence_40811,534,0.02148873229484488
sequence_40865,580,sequence_40813,528,0.021161230029352215
sequence_40865,580,sequence_40814,510,0.04047682925523275
sequence_40865,580,sequence_40845,495,0.05268451713014608
sequence_40865,580,sequence_40855,522,0.015730200240262032
sequence_40865,580,sequence_40857,522,0.01716891385550634
sequence_40865,580,sequence_40840,528,0.02379295715543614
sequence_40865,580,sequence_40841,528,0.015468268171354086
sequence_40865,580,sequence_40842,522,0.015558143496457065
sequence_40865,580,sequence_40844,519,0.051660025683543595
sequence_40865,580,sequence_40838,531,0.01647006829904445
sequence_40865,580,sequence_40816,531,0.027678339408970187
sequence_40865,580,sequence_40817,528,0.015874950505206997
sequence_40865,580,sequence_40818,522,0.03881645096526954
sequence_40865,580,sequence_40827,525,0.009513784618038486
sequence_40865,580,sequence_40828,519,0.009065079397980586
sequence_40865,580,sequence_40829,528,0.03437053966958296
sequence_40865,580,sequence_40831,525,0.03775583782087787
sequence_40865,580,sequence_40856,498,0.0580239187262099
sequence_40865,580,sequence_40815,498,0.06681657560529539
sequence_40865,580,sequence_40851,477,0.06384226648155454
sequence_40865,580,sequence_40847,486,0.07313486843252313
sequence_40865,580,sequence_40858,495,0.058341922588177476
sequence_40865,580,sequence_40852,474,0.07303816443460649
sequence_40865,580,sequence_40843,495,0.058041269146374766
sequence_40865,580,sequence_40846,483,0.06413993541734803
sequence_40865,580,sequence_40791,454,0.09465259873449856
sequence_40865,580,sequence_40793,456,0.08552771969189589
sequence_40865,580,sequence_40861,464,0.07279900742132392
sequence_40865,580,sequence_40812,464,0.07849525214955477
sequence_40865,580,sequence_40854,465,0.07311967987312798
sequence_40865,580,sequence_40853,463,0.07600566474489093
sequence_40865,580,sequence_40848,461,0.07279527602009048
sequence_40865,580,sequence_40849,464,0.07371207170412424
sequence_40865,580,sequence_40850,462,0.0724844150966343
sequence_40865,580,sequence_40792,517,0.05315879469444598
sequence_40865,580,sequence_40790,523,0.0698768096353089
sequence_40865,580,sequence_40860,535,0.03731457839237253
sequence_40865,580,sequence_40839,538,0.015750595091952757
sequence_40865,580,sequence_40835,535,0.03503484997336239
sequence_40865,580,sequence_40819,532,0.018866224162567464
sequence_40865,580,sequence_40824,523,0.016617699312340084
sequence_40865,580,sequence_40825,532,0.018013797798209764
sequence_40865,580,sequence_40797,558,0.03213076437976795
sequence_40865,580,sequence_40800,558,0.0296364639027612
sequence_40865,580,sequence_40803,549,0.01603325630956896
sequence_40865,580,sequence_40804,561,0.04521405785307325
sequence_40865,580,sequence_40805,564,0.026630699932091877
sequence_40865,580,sequence_40864,549,0.014134431418690398
sequence_40865,580,sequence_40808,543,0.029228059997113438
sequence_40865,580,sequence_40810,549,0.016032565060915858
sequence_40865,580,sequence_40862,546,0.0686056662416573
sequence_40865,580,sequence_40859,543,0.05301204015961558
sequence_40865,580,sequence_40836,543,0.02084533552055425
sequence_40865,580,sequence_40837,543,0.049597475762836324
sequence_40865,580,sequence_40820,543,0.07071209731059033
sequence_40865,580,sequence_40821,549,0.054266627848137926
sequence_40865,580,sequence_40822,549,0.02013221104172129
sequence_40865,580,sequence_40823,546,0.019698797559776084
sequence_40865,580,sequence_40834,546,0.02849394859551315
sequence_40865,580,sequence_40832,555,0.015619169354926727
sequence_40865,580,sequence_40833,549,0.022576986231001836
sequence_40865,580,sequence_40830,558,0.009005355004441414
sequence_40865,580,sequence_40798,579,0.0308806270006561
sequence_40865,580,sequence_40863,566,0.05316057192913314
sequence_40865,580,sequence_40801,561,0.02821788867971047
sequence_40865,580,sequence_40802,560,0.07091463413731228
sequence_40865,580,sequence_40796,567,0.058880013793726316
sequence_40865,580,sequence_40795,562,0.05956980354620734
sequence_40865,580,sequence_40866,620,0.031141996698174378
sequence_40865,580,sequence_40799,597,0.032585427662627016
sequence_40865,580,sequence_40788,510,0.03143476486102289
sequence_40865,580,sequence_40867,622,0.03286596304368596
sequence_40863,566,sequence_40826,539,0.051714688036137504
sequence_40863,566,sequence_40787,510,0.059135972486980125
sequence_40863,566,sequence_40789,510,0.05355823893160677
sequence_40863,566,sequence_40794,519,0.05180749795299179
sequence_40863,566,sequence_40806,525,0.05295400827096891
sequence_40863,566,sequence_40807,528,0.05574926235294059
sequence_40863,566,sequence_40809,528,0.052526992276293864
sequence_40863,566,sequence_40811,534,0.052488882851134615
sequence_40863,566,sequence_40813,528,0.05335027250252192
sequence_40863,566,sequence_40814,510,0.05929181483642454
sequence_40863,566,sequence_40845,495,0.06615275391342225
sequence_40863,566,sequence_40855,522,0.05169120703207074
sequence_40863,566,sequence_40857,522,0.052232465433014214
sequence_40863,566,sequence_40840,528,0.052544249946182724
sequence_40863,566,sequence_40841,528,0.05162701484327737
sequence_40863,566,sequence_40842,522,0.05170023961390387
sequence_40863,566,sequence_40844,519,0.06460550491544784
sequence_40863,566,sequence_40838,531,0.051803074883336624
sequence_40863,566,sequence_40816,531,0.053985293672111544
sequence_40863,566,sequence_40817,528,0.05175810517157378
sequence_40863,566,sequence_40818,522,0.057130448514116944
sequence_40863,566,sequence_40827,525,0.05374743633955484
sequence_40863,566,sequence_40828,519,0.05325648010823113
sequence_40863,566,sequence_40829,528,0.05263850039824112
sequence_40863,566,sequence_40831,525,0.05322217214288625
sequence_40863,566,sequence_40856,498,0.06681793739319727
sequence_40863,566,sequence_40815,498,0.07480210486530943
sequence_40863,566,sequence_40851,477,0.08045832941766363
sequence_40863,566,sequence_40847,486,0.08069983144861283
sequence_40863,566,sequence_40858,495,0.06706869161735615
sequence_40863,566,sequence_40852,474,0.08067573683563142
sequence_40863,566,sequence_40843,495,0.06682763125563648
sequence_40863,566,sequence_40846,483,0.0805206238648324
sequence_40863,566,sequence_40791,454,0.10188313387246484
sequence_40863,566,sequence_40793,456,0.0933705752024622
sequence_40863,566,sequence_40861,464,0.08286539709946411
sequence_40863,566,sequence_40812,464,0.08592463542021991
sequence_40863,566,sequence_40854,465,0.08059433150098107
sequence_40863,566,sequence_40853,463,0.0820026793992997
sequence_40863,566,sequence_40848,461,0.07977949763844544
sequence_40863,566,sequence_40849,464,0.08117808252975744
sequence_40863,566,sequence_40850,462,0.08034531574401398
sequence_40863,566,sequence_40792,517,0.0664674740999106
sequence_40863,566,sequence_40790,523,0.07869616932869675
sequence_40863,566,sequence_40860,535,0.05436108009681356
sequence_40863,566,sequence_40839,538,0.051824157189910514
sequence_40863,566,sequence_40835,535,0.05219913804020391
sequence_40863,566,sequence_40819,532,0.05077575183062399
sequence_40863,566,sequence_40824,523,0.05222587303559107
sequence_40863,566,sequence_40825,532,0.0515381352995489
sequence_40863,566,sequence_40797,558,0.05459229105538788
sequence_40863,566,sequence_40800,558,0.053913113714778645
sequence_40863,566,sequence_40803,549,0.05291247209261413
sequence_40863,566,sequence_40804,561,0.05945503900529401
sequence_40863,566,sequence_40805,564,0.05328551332480108
sequence_40863,566,sequence_40864,549,0.05194833278019615
sequence_40863,566,sequence_40808,543,0.055516149732900706
sequence_40863,566,sequence_40810,549,0.05129554390606032
sequence_40863,566,sequence_40862,546,0.0732739933635368
sequence_40863,566,sequence_40859,543,0.06667975822241276
sequence_40863,566,sequence_40836,543,0.05075855486950693
sequence_40863,566,sequence_40837,543,0.05806451677535353
sequence_40863,566,sequence_40820,543,0.019068824828646393
sequence_40863,566,sequence_40821,549,0.008957787795864163
sequence_40863,566,sequence_40822,549,0.05136123374230775
sequence_40863,566,sequence_40823,546,0.05280938209957173
sequence_40863,566,sequence_40834,546,0.05444516691043576
sequence_40863,566,sequence_40832,555,0.05155169581010556
sequence_40863,566,sequence_40833,549,0.05251791834358662
sequence_40863,566,sequence_40830,558,0.053069350782658335
sequence_40863,566,sequence_40798,579,0.056800537146847734
sequence_40863,566,sequence_40865,580,0.05316057192913314
sequence_40863,566,sequence_40801,561,0.056133676327812444
sequence_40863,566,sequence_40802,560,0.07673873549193459
sequence_40863,566,sequence_40796,567,0.033447257655006314
sequence_40863,566,sequence_40795,562,0.030551440858913276
sequence_40863,566,sequence_40866,620,0.057210221543772324
sequence_40863,566,sequence_40799,597,0.0558240620355435
sequence_40863,566,sequence_40788,510,0.05747119127836863
sequence_40863,566,sequence_40867,622,0.05652723545510973
sequence_40801,561,sequence_40826,539,0.02236905767621561
sequence_40801,561,sequence_40787,510,0.04325667227404595
sequence_40801,561,sequence_40789,510,0.02736656032430443
sequence_40801,561,sequence_40794,519,0.022497440505276464
sequence_40801,561,sequence_40806,525,0.02421145527626916
sequence_40801,561,sequence_40807,528,0.032538191831048925
sequence_40801,561,sequence_40809,528,0.023219862756699843
sequence_40801,561,sequence_40811,534,0.028553031569523282
sequence_40801,561,sequence_40813,528,0.024890398960841286
sequence_40801,561,sequence_40814,510,0.043530426304923237
sequence_40801,561,sequence_40845,495,0.05560618965574885
sequence_40801,561,sequence_40855,522,0.022493470695734985
sequence_40801,561,sequence_40857,522,0.023673472439522347
sequence_40801,561,sequence_40840,528,0.027335102669640336
sequence_40801,561,sequence_40841,528,0.022205140262151785
sequence_40801,561,sequence_40842,522,0.022337239525219824
sequence_40801,561,sequence_40844,519,0.055649318583298184
sequence_40801,561,sequence_40838,531,0.023242523867084943
sequence_40801,561,sequence_40816,531,0.02964632247316134
sequence_40801,561,sequence_40817,528,0.022337883391839126
sequence_40801,561,sequence_40818,522,0.0386358736497207
sequence_40801,561,sequence_40827,525,0.019316356321308643
sequence_40801,561,sequence_40828,519,0.01921243011049246
sequence_40801,561,sequence_40829,528,0.038317685162828
sequence_40801,561,sequence_40831,525,0.0415786144852328
sequence_40801,561,sequence_40856,498,0.06094150072505983
sequence_40801,561,sequence_40815,498,0.06961344710714856
sequence_40801,561,sequence_40851,477,0.06553458043741646
sequence_40801,561,sequence_40847,486,0.07558146478299314
sequence_40801,561,sequence_40858,495,0.061596690808631775
sequence_40801,561,sequence_40852,474,0.07571028312996356
sequence_40801,561,sequence_40843,495,0.06101502552692459
sequence_40801,561,sequence_40846,483,0.06566183965710864
sequence_40801,561,sequence_40791,454,0.09901104093364496
sequence_40801,561,sequence_40793,456,0.09002646328783956
sequence_40801,561,sequence_40861,464,0.07966295775746969
sequence_40801,561,sequence_40812,464,0.0830070257603489
sequence_40801,561,sequence_40854,465,0.07590503663255804
sequence_40801,561,sequence_40853,463,0.07928840584698854
sequence_40801,561,sequence_40848,461,0.07587538188278864
sequence_40801,561,sequence_40849,464,0.07617846608482949
sequence_40801,561,sequence_40850,462,0.07569627479659206
sequence_40801,561,sequence_40792,517,0.056881836915282424
sequence_40801,561,sequence_40790,523,0.0730975662333803
sequence_40801,561,sequence_40860,535,0.039669132633911496
sequence_40801,561,sequence_40839,538,0.02240205484301469
sequence_40801,561,sequence_40835,535,0.03814989597244912
sequence_40801,561,sequence_40819,532,0.025191986816882034
sequence_40801,561,sequence_40824,523,0.022866400837728163
sequence_40801,561,sequence_40825,532,0.024165497268635684
sequence_40801,561,sequence_40797,558,0.014229492059034649
sequence_40801,561,sequence_40800,558,0.014223851691352632
sequence_40801,561,sequence_40803,549,0.03868833094648555
sequence_40801,561,sequence_40804,561,0.019208644428386556
sequence_40801,561,sequence_40805,564,0.014686864334318034
sequence_40801,561,sequence_40864,549,0.030508337895583926
sequence_40801,561,sequence_40808,543,0.03184541347875652
sequence_40801,561,sequence_40810,549,0.022803916701206503
sequence_40801,561,sequence_40862,546,0.07024921024263597
sequence_40801,561,sequence_40859,543,0.05501860401693775
sequence_40801,561,sequence_40836,543,0.026536908159841006
sequence_40801,561,sequence_40837,543,0.051760535533280284
sequence_40801,561,sequence_40820,543,0.07061876789817229
sequence_40801,561,sequence_40821,549,0.05454333554065695
sequence_40801,561,sequence_40822,549,0.0267335168161569
sequence_40801,561,sequence_40823,546,0.027308763277102042
sequence_40801,561,sequence_40834,546,0.02970360031423666
sequence_40801,561,sequence_40832,555,0.022755160145893582
sequence_40801,561,sequence_40833,549,0.02868305977098881
sequence_40801,561,sequence_40830,558,0.019233412145495135
sequence_40801,561,sequence_40798,579,0.0026850973301958477
sequence_40801,561,sequence_40865,580,0.02821788867971047
sequence_40801,561,sequence_40863,566,0.056133676327812444
sequence_40801,561,sequence_40802,560,0.06899028275075385
sequence_40801,561,sequence_40796,567,0.052514199655294476
sequence_40801,561,sequence_40795,562,0.0538625242327067
sequence_40801,561,sequence_40866,620,0.003911149745048557
sequence_40801,561,sequence_40799,597,0.01545157440972531
sequence_40801,561,sequence_40788,510,0.016191956259752546
sequence_40801,561,sequence_40867,622,0.01580663349085864
sequence_40802,560,sequence_40826,539,0.06910782479342097
sequence_40802,560,sequence_40787,510,0.07745605986035299
sequence_40802,560,sequence_40789,510,0.07100298392448616
sequence_40802,560,sequence_40794,519,0.06923437031462107
sequence_40802,560,sequence_40806,525,0.06813803593512067
sequence_40802,560,sequence_40807,528,0.0681117987092225
sequence_40802,560,sequence_40809,528,0.06835521987541973
sequence_40802,560,sequence_40811,534,0.07003794056880015
sequence_40802,560,sequence_40813,528,0.06978545371043846
sequence_40802,560,sequence_40814,510,0.07654495555864178
sequence_40802,560,sequence_40845,495,0.08124426970354878
sequence_40802,560,sequence_40855,522,0.06883796868510739
sequence_40802,560,sequence_40857,522,0.07015697072317865
sequence_40802,560,sequence_40840,528,0.06909501603045301
sequence_40802,560,sequence_40841,528,0.06896627085543404
sequence_40802,560,sequence_40842,522,0.06908642989102629
sequence_40802,560,sequence_40844,519,0.08073563620771897
sequence_40802,560,sequence_40838,531,0.06923476551600985
sequence_40802,560,sequence_40816,531,0.07186595984263124
sequence_40802,560,sequence_40817,528,0.06932578602831187
sequence_40802,560,sequence_40818,522,0.07466967666349082
sequence_40802,560,sequence_40827,525,0.07004548351198221
sequence_40802,560,sequence_40828,519,0.06969657968518213
sequence_40802,560,sequence_40829,528,0.07099380159890181
sequence_40802,560,sequence_40831,525,0.07181405895634554
sequence_40802,560,sequence_40856,498,0.08318241049642255
sequence_40802,560,sequence_40815,498,0.09078392118901242
sequence_40802,560,sequence_40851,477,0.09207203350445063
sequence_40802,560,sequence_40847,486,0.09539299876790808
sequence_40802,560,sequence_40858,495,0.08380907268851123
sequence_40802,560,sequence_40852,474,0.09542732660407927
sequence_40802,560,sequence_40843,495,0.08323692082965929
sequence_40802,560,sequence_40846,483,0.09209153482380367
sequence_40802,560,sequence_40791,454,0.11612196468115295
sequence_40802,560,sequence_40793,456,0.10791326187260332
sequence_40802,560,sequence_40861,464,0.0767377621088867
sequence_40802,560,sequence_40812,464,0.10011105802676422
sequence_40802,560,sequence_40854,465,0.0953205787916231
sequence_40802,560,sequence_40853,463,0.09739998111110033
sequence_40802,560,sequence_40848,461,0.09536408089593588
sequence_40802,560,sequence_40849,464,0.095650478259268
sequence_40802,560,sequence_40850,462,0.09584666171075663
sequence_40802,560,sequence_40792,517,0.08372370674182548
sequence_40802,560,sequence_40790,523,0.0932349699263042
sequence_40802,560,sequence_40860,535,0.03549726453952755
sequence_40802,560,sequence_40839,538,0.06919964734924126
sequence_40802,560,sequence_40835,535,0.0733536611508683
sequence_40802,560,sequence_40819,532,0.06975592869190479
sequence_40802,560,sequence_40824,523,0.06864665733327266
sequence_40802,560,sequence_40825,532,0.07082415927629429
sequence_40802,560,sequence_40797,558,0.06825335199015459
sequence_40802,560,sequence_40800,558,0.0681785517958572
sequence_40802,560,sequence_40803,549,0.07194942543906545
sequence_40802,560,sequence_40804,561,0.06939661010483324
sequence_40802,560,sequence_40805,564,0.0682352073901644
sequence_40802,560,sequence_40864,549,0.07027136717858498
sequence_40802,560,sequence_40808,543,0.06806739979448054
sequence_40802,560,sequence_40810,549,0.06387882539793716
sequence_40802,560,sequence_40862,546,0.01918142301041418
sequence_40802,560,sequence_40859,543,0.07863604513228876
sequence_40802,560,sequence_40836,543,0.07013015007151491
sequence_40802,560,sequence_40837,543,0.07806145391231704
sequence_40802,560,sequence_40820,543,0.08193294185096046
sequence_40802,560,sequence_40821,549,0.07486290024159824
sequence_40802,560,sequence_40822,549,0.07068915666828277
sequence_40802,560,sequence_40823,546,0.07035708820495361
sequence_40802,560,sequence_40834,546,0.07043280782705191
sequence_40802,560,sequence_40832,555,0.0691760613256711
sequence_40802,560,sequence_40833,549,0.07110966944875981
sequence_40802,560,sequence_40830,558,0.06958697552492212
sequence_40802,560,sequence_40798,579,0.06908333166252656
sequence_40802,560,sequence_40865,580,0.07091463413731228
sequence_40802,560,sequence_40863,566,0.07673873549193459
sequence_40802,560,sequence_40801,561,0.06899028275075385
sequence_40802,560,sequence_40796,567,0.07365262670437112
sequence_40802,560,sequence_40795,562,0.0732150937719538
sequence_40802,560,sequence_40866,620,0.0689443688083181
sequence_40802,560,sequence_40799,597,0.06972141287736829
sequence_40802,560,sequence_40788,510,0.07180096142894885
sequence_40802,560,sequence_40867,622,0.06971633743959663
sequence_40796,567,sequence_40826,539,0.057057841089499635
